"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2019-03-02T02:00","57","57","7","7","0","0","ESE","0.0","52","83","29.85","Mostly Cloudy"
"KLAX","2019-03-02T02:15","57","57","7","7","0","0","ESE","0.0","52","83","29.85","Mostly Cloudy"
"KLAX","2019-03-02T02:30","57","57","7","7","0","0","ESE","0.0","52","83","29.85","Mostly Cloudy"
"KLAX","2019-03-02T02:45","57","57","7","7","0","0","ESE","0.0","52","83","29.85","Mostly Cloudy"
"KLAX","2019-03-02T03:00","58","58","6","6","0","0","ESE","0.0","52","81","29.84","Light Rain"
"KLAX","2019-03-02T03:15","58","58","6","6","0","0","ESE","0.0","52","81","29.84","Light Rain"
"KLAX","2019-03-02T03:30","58","58","6","6","0","0","ESE","0.0","52","81","29.84","Light Rain"
"KLAX","2019-03-02T03:45","58","58","6","6","0","0","ESE","0.0","52","81","29.84","Light Rain"
"KLAX","2019-03-02T04:00","56","56","13","13","0","0","WNW","0.1","54","93","29.91","Rain"
"KLAX","2019-03-02T04:15","56","56","13","13","0","0","WNW","0.1","54","93","29.91","Rain"
"KLAX","2019-03-02T04:30","56","56","13","13","0","0","WNW","0.1","54","93","29.91","Rain"
"KLAX","2019-03-02T04:45","56","56","13","13","0","0","WNW","0.1","54","93","29.91","Rain"
"KLAX","2019-03-02T05:00","56","56","6","6","0","0","E","0.1","54","93","29.84","Cloudy"
"KLAX","2019-03-02T05:15","56","56","6","6","0","0","E","0.1","54","93","29.84","Cloudy"
"KLAX","2019-03-02T05:30","56","56","6","6","0","0","E","0.1","54","93","29.84","Cloudy"
"KLAX","2019-03-02T05:45","56","56","6","6","0","0","E","0.1","54","93","29.84","Cloudy"
"KLAX","2019-03-02T06:00","56","56","9","9","0","0","E","0.1","54","93","29.84","Light Rain"
"KLAX","2019-03-02T06:15","56","56","9","9","0","0","E","0.1","54","93","29.84","Light Rain"
"KLAX","2019-03-02T06:30","56","56","9","9","0","0","E","0.1","54","93","29.84","Light Rain"
"KLAX","2019-03-02T06:45","56","56","9","9","0","0","E","0.1","54","93","29.84","Light Rain"
"KLAX","2019-03-02T07:00","56","56","10","10","0","0","ESE","0.1","54","93","29.86","Rain"
"KLAX","2019-03-02T07:15","56","56","10","10","0","0","ESE","0.1","54","93","29.86","Rain"
"KLAX","2019-03-02T07:30","56","56","12","12","0","0","E","0.1","54","93","29.87","Heavy Rain"
"KLAX","2019-03-02T07:45","56","56","10","10","0","0","ESE","0.1","54","93","29.86","Rain"
"KLAX","2019-03-02T08:00","55","55","12","12","0","0","ESE","0.1","54","96","29.87","Rain"
"KLAX","2019-03-02T08:15","56","56","9","9","0","0","E","0.0","54","93","29.87","Light Rain"
"KLAX","2019-03-02T08:30","55","55","12","12","0","0","ESE","0.1","54","96","29.87","Rain"
"KLAX","2019-03-02T08:45","55","55","12","12","0","0","ESE","0.1","54","96","29.87","Rain"
"KLAX","2019-03-02T09:00","56","56","9","9","0","0","ESE","0.1","54","93","29.87","Rain"
"KLAX","2019-03-02T09:15","56","56","9","9","0","0","ESE","0.1","54","93","29.87","Rain"
"KLAX","2019-03-02T09:30","56","56","9","9","0","0","ESE","0.1","54","93","29.87","Rain"
"KLAX","2019-03-02T09:45","56","56","9","9","0","0","ESE","0.1","54","93","29.87","Rain"
"KLAX","2019-03-02T10:00","56","56","12","12","0","0","E","0.1","55","97","29.88","Light Rain"
"KLAX","2019-03-02T10:15","56","56","12","12","0","0","E","0.1","55","97","29.88","Light Rain"
"KLAX","2019-03-02T10:30","56","56","12","12","0","0","E","0.1","55","97","29.88","Light Rain"
"KLAX","2019-03-02T10:45","57","57","12","12","0","0","E","0.1","56","96","29.87","Light Rain"
"KLAX","2019-03-02T11:00","57","57","15","15","0","0","E","0.1","55","93","29.87","Light Rain"
"KLAX","2019-03-02T11:15","57","57","13","13","0","0","ESE","0.0","56","96","29.87","Light Rain"
"KLAX","2019-03-02T11:30","57","57","15","15","0","0","E","0.1","55","93","29.87","Light Rain"
"KLAX","2019-03-02T11:45","57","57","15","15","0","0","E","0.1","55","93","29.87","Light Rain"
"KLAX","2019-03-02T12:00","58","58","13","13","0","0","ESE","0.1","57","97","29.87","Light Rain"
"KLAX","2019-03-02T12:15","58","58","13","13","0","0","ESE","0.1","57","97","29.87","Light Rain"
"KLAX","2019-03-02T12:30","59","59","10","10","0","0","SSE","0.0","58","96","29.87","Light Rain"
"KLAX","2019-03-02T12:45","58","58","13","13","0","0","ESE","0.1","57","97","29.87","Light Rain"
"KLAX","2019-03-02T13:00","60","60","10","10","0","0","SSW","0.0","59","96","29.86","Cloudy"
"KLAX","2019-03-02T13:15","61","61","14","14","0","0","WSW","0.0","60","97","29.86","Cloudy"
"KLAX","2019-03-02T13:30","60","60","10","10","0","0","SSW","0.0","59","96","29.86","Cloudy"
"KLAX","2019-03-02T13:45","60","60","10","10","0","0","SSW","0.0","59","96","29.86","Cloudy"
"KLAX","2019-03-02T14:00","61","61","10","10","0","0","SSW","0.0","60","97","29.85","Light Rain"
"KLAX","2019-03-02T14:15","61","61","10","10","0","0","SSW","0.0","60","97","29.85","Light Rain"
"KLAX","2019-03-02T14:30","61","61","10","10","0","0","SSW","0.0","60","97","29.85","Light Rain"
"KLAX","2019-03-02T14:45","61","61","12","12","0","0","SW","0.0","59","93","29.85","Light Rain"
"KLAX","2019-03-02T15:00","61","61","13","13","0","0","SW","0.0","59","93","29.86","Light Rain"
"KLAX","2019-03-02T15:15","61","61","13","13","0","0","SW","0.0","59","93","29.86","Light Rain"
"KLAX","2019-03-02T15:30","61","61","13","13","0","0","SW","0.0","59","93","29.86","Light Rain"
"KLAX","2019-03-02T15:45","61","61","13","13","0","0","SW","0.0","59","93","29.86","Light Rain"
"KLAX","2019-03-02T16:00","61","61","14","14","0","0","SW","0.0","59","93","29.87","Cloudy"
"KLAX","2019-03-02T16:15","61","61","14","14","0","0","SW","0.0","59","93","29.87","Cloudy"
"KLAX","2019-03-02T16:30","61","61","14","14","0","0","SW","0.0","59","93","29.87","Cloudy"
"KLAX","2019-03-02T16:45","61","61","14","14","0","0","SW","0.0","59","93","29.87","Cloudy"
"KLAX","2019-03-02T17:00","61","61","12","12","0","0","SW","0.0","59","93","29.87","Cloudy"
"KLAX","2019-03-02T17:15","61","61","12","12","0","0","SW","0.0","59","93","29.87","Cloudy"
"KLAX","2019-03-02T17:30","61","61","12","12","0","0","SW","0.0","59","93","29.87","Cloudy"
"KLAX","2019-03-02T17:45","61","61","12","12","0","0","SW","0.0","59","93","29.87","Cloudy"
"KLAX","2019-03-02T18:00","60","60","8","8","0","0","SW","0.0","58","93","29.87","Cloudy"
"KLAX","2019-03-02T18:15","60","60","8","8","0","0","SW","0.0","58","93","29.87","Cloudy"
"KLAX","2019-03-02T18:30","60","60","8","8","0","0","SW","0.0","58","93","29.87","Cloudy"
"KLAX","2019-03-02T18:45","60","60","8","8","0","0","SW","0.0","58","93","29.87","Cloudy"
"KLAX","2019-03-02T19:00","59","59","9","9","0","0","WSW","0.0","58","96","29.90","Light Rain"
"KLAX","2019-03-02T19:15","59","59","9","9","0","0","WSW","0.0","58","96","29.90","Light Rain"
"KLAX","2019-03-02T19:30","60","60","8","8","0","0","WSW","0.0","58","93","29.91","Light Rain"
"KLAX","2019-03-02T19:45","59","59","9","9","0","0","WSW","0.0","58","96","29.90","Light Rain"
"KLAX","2019-03-02T20:00","59","59","7","7","0","0","SW","0.0","58","96","29.91","Light Rain"
"KLAX","2019-03-02T20:15","59","59","9","9","0","0","SW","0.1","58","96","29.93","Light Rain"
"KLAX","2019-03-02T20:30","59","59","7","7","0","0","SW","0.0","58","96","29.91","Light Rain"
"KLAX","2019-03-02T20:45","59","59","7","7","0","0","SW","0.0","58","96","29.91","Light Rain"
"KLAX","2019-03-02T21:00","58","58","9","9","0","0","WSW","0.1","57","97","29.94","Cloudy"
"KLAX","2019-03-02T21:15","58","58","9","9","0","0","WSW","0.1","57","97","29.94","Cloudy"
"KLAX","2019-03-02T21:30","58","58","9","9","0","0","WSW","0.1","57","97","29.94","Cloudy"
"KLAX","2019-03-02T21:45","58","58","9","9","0","0","WSW","0.1","57","97","29.94","Cloudy"
