"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2024-04-24T02:00","58","58","3","3","0","0","S","0.0","50","75","29.91","Mostly Cloudy"
"KLAX","2024-04-24T02:15","58","58","3","3","0","0","S","0.0","50","75","29.91","Mostly Cloudy"
"KLAX","2024-04-24T02:30","58","58","3","3","0","0","S","0.0","50","75","29.91","Mostly Cloudy"
"KLAX","2024-04-24T02:45","58","58","3","3","0","0","S","0.0","50","75","29.91","Mostly Cloudy"
"KLAX","2024-04-24T03:00","58","58","6","6","0","0","SE","0.0","51","78","29.90","Mostly Cloudy"
"KLAX","2024-04-24T03:15","58","58","6","6","0","0","SE","0.0","51","78","29.90","Mostly Cloudy"
"KLAX","2024-04-24T03:30","58","58","6","6","0","0","SE","0.0","51","78","29.90","Mostly Cloudy"
"KLAX","2024-04-24T03:45","58","58","6","6","0","0","SE","0.0","51","78","29.90","Mostly Cloudy"
"KLAX","2024-04-24T04:00","57","57","6","6","0","0","VAR","0.0","51","81","29.91","Mostly Cloudy"
"KLAX","2024-04-24T04:15","57","57","6","6","0","0","VAR","0.0","51","81","29.91","Mostly Cloudy"
"KLAX","2024-04-24T04:30","57","57","6","6","0","0","VAR","0.0","51","81","29.91","Mostly Cloudy"
"KLAX","2024-04-24T04:45","57","57","6","6","0","0","VAR","0.0","51","81","29.91","Mostly Cloudy"
"KLAX","2024-04-24T05:00","57","57","3","3","0","0","S","0.0","50","77","29.91","Mostly Cloudy"
"KLAX","2024-04-24T05:15","57","57","3","3","0","0","S","0.0","50","77","29.91","Mostly Cloudy"
"KLAX","2024-04-24T05:30","57","57","3","3","0","0","S","0.0","50","77","29.91","Mostly Cloudy"
"KLAX","2024-04-24T05:45","57","57","3","3","0","0","S","0.0","50","77","29.91","Mostly Cloudy"
"KLAX","2024-04-24T06:00","57","57","3","3","0","0","SSE","0.0","50","77","29.90","Partly Cloudy"
"KLAX","2024-04-24T06:15","57","57","3","3","0","0","SSE","0.0","50","77","29.90","Partly Cloudy"
"KLAX","2024-04-24T06:30","57","57","3","3","0","0","SSE","0.0","50","77","29.90","Partly Cloudy"
"KLAX","2024-04-24T06:45","57","57","3","3","0","0","SSE","0.0","50","77","29.90","Partly Cloudy"
"KLAX","2024-04-24T07:00","57","57","6","6","0","0","S","0.0","51","81","29.92","Partly Cloudy"
"KLAX","2024-04-24T07:15","57","57","6","6","0","0","S","0.0","51","81","29.92","Partly Cloudy"
"KLAX","2024-04-24T07:30","57","57","6","6","0","0","S","0.0","51","81","29.92","Partly Cloudy"
"KLAX","2024-04-24T07:45","57","57","6","6","0","0","S","0.0","51","81","29.92","Partly Cloudy"
"KLAX","2024-04-24T08:00","58","58","6","6","0","0","S","0.0","51","78","29.93","Mostly Cloudy"
"KLAX","2024-04-24T08:15","58","58","6","6","0","0","S","0.0","51","78","29.93","Mostly Cloudy"
"KLAX","2024-04-24T08:30","58","58","6","6","0","0","S","0.0","51","78","29.93","Mostly Cloudy"
"KLAX","2024-04-24T08:45","58","58","6","6","0","0","S","0.0","51","78","29.93","Mostly Cloudy"
"KLAX","2024-04-24T09:00","60","60","8","8","0","0","SW","0.0","52","75","29.93","Mostly Cloudy"
"KLAX","2024-04-24T09:15","60","60","8","8","0","0","SW","0.0","52","75","29.93","Mostly Cloudy"
"KLAX","2024-04-24T09:30","60","60","8","8","0","0","SW","0.0","52","75","29.93","Mostly Cloudy"
"KLAX","2024-04-24T09:45","60","60","8","8","0","0","SW","0.0","52","75","29.93","Mostly Cloudy"
"KLAX","2024-04-24T10:00","61","61","7","7","0","0","W","0.0","51","70","29.93","Partly Cloudy"
"KLAX","2024-04-24T10:15","61","61","7","7","0","0","W","0.0","51","70","29.93","Partly Cloudy"
"KLAX","2024-04-24T10:30","61","61","7","7","0","0","W","0.0","51","70","29.93","Partly Cloudy"
"KLAX","2024-04-24T10:45","61","61","7","7","0","0","W","0.0","51","70","29.93","Partly Cloudy"
"KLAX","2024-04-24T11:00","62","62","12","12","21","21","WSW","0.0","51","67","29.95","Partly Cloudy"
"KLAX","2024-04-24T11:15","62","62","12","12","21","21","WSW","0.0","51","67","29.95","Partly Cloudy"
"KLAX","2024-04-24T11:30","62","62","12","12","21","21","WSW","0.0","51","67","29.95","Partly Cloudy"
"KLAX","2024-04-24T11:45","62","62","12","12","21","21","WSW","0.0","51","67","29.95","Partly Cloudy"
"KLAX","2024-04-24T12:00","63","63","10","10","24","24","WSW","0.0","50","63","29.94","Partly Cloudy"
"KLAX","2024-04-24T12:15","63","63","10","10","24","24","WSW","0.0","50","63","29.94","Partly Cloudy"
"KLAX","2024-04-24T12:30","63","63","10","10","24","24","WSW","0.0","50","63","29.94","Partly Cloudy"
"KLAX","2024-04-24T12:45","63","63","10","10","24","24","WSW","0.0","50","63","29.94","Partly Cloudy"
"KLAX","2024-04-24T13:00","64","64","13","13","22","22","WSW","0.0","51","63","29.92","Partly Cloudy"
"KLAX","2024-04-24T13:15","64","64","13","13","22","22","WSW","0.0","51","63","29.92","Partly Cloudy"
"KLAX","2024-04-24T13:30","64","64","13","13","22","22","WSW","0.0","51","63","29.92","Partly Cloudy"
"KLAX","2024-04-24T13:45","64","64","13","13","22","22","WSW","0.0","51","63","29.92","Partly Cloudy"
"KLAX","2024-04-24T14:00","63","63","16","16","0","0","SW","0.0","49","60","29.92","Fair"
"KLAX","2024-04-24T14:15","63","63","16","16","0","0","SW","0.0","49","60","29.92","Fair"
"KLAX","2024-04-24T14:30","63","63","16","16","0","0","SW","0.0","49","60","29.92","Fair"
"KLAX","2024-04-24T14:45","63","63","16","16","0","0","SW","0.0","49","60","29.92","Fair"
"KLAX","2024-04-24T15:00","62","62","16","16","23","23","WSW","0.0","50","65","29.92","Partly Cloudy"
"KLAX","2024-04-24T15:15","62","62","16","16","23","23","WSW","0.0","50","65","29.92","Partly Cloudy"
"KLAX","2024-04-24T15:30","62","62","16","16","23","23","WSW","0.0","50","65","29.92","Partly Cloudy"
