"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2019-04-18T02:00","58","58","6","6","0","0","W","0.0","52","81","29.97","Fair"
"KLAX","2019-04-18T02:15","58","58","6","6","0","0","W","0.0","52","81","29.97","Fair"
"KLAX","2019-04-18T02:30","58","58","6","6","0","0","W","0.0","52","81","29.97","Fair"
"KLAX","2019-04-18T02:45","58","58","6","6","0","0","W","0.0","52","81","29.97","Fair"
"KLAX","2019-04-18T03:00","58","58","0","0","0","0","CALM","0.0","53","84","29.95","Fair"
"KLAX","2019-04-18T03:15","58","58","0","0","0","0","CALM","0.0","53","84","29.95","Fair"
"KLAX","2019-04-18T03:30","58","58","0","0","0","0","CALM","0.0","53","84","29.95","Fair"
"KLAX","2019-04-18T03:45","58","58","0","0","0","0","CALM","0.0","53","84","29.95","Fair"
"KLAX","2019-04-18T04:00","56","56","0","0","0","0","CALM","0.0","51","84","29.95","Fair"
"KLAX","2019-04-18T04:15","56","56","0","0","0","0","CALM","0.0","51","84","29.95","Fair"
"KLAX","2019-04-18T04:30","56","56","0","0","0","0","CALM","0.0","51","84","29.95","Fair"
"KLAX","2019-04-18T04:45","56","56","0","0","0","0","CALM","0.0","51","84","29.95","Fair"
"KLAX","2019-04-18T05:00","55","55","0","0","0","0","CALM","0.0","51","86","29.95","Fair"
"KLAX","2019-04-18T05:15","55","55","0","0","0","0","CALM","0.0","51","86","29.95","Fair"
"KLAX","2019-04-18T05:30","55","55","0","0","0","0","CALM","0.0","51","86","29.95","Fair"
"KLAX","2019-04-18T05:45","55","55","0","0","0","0","CALM","0.0","51","86","29.95","Fair"
"KLAX","2019-04-18T06:00","56","56","0","0","0","0","CALM","0.0","53","90","29.95","Mostly Cloudy"
"KLAX","2019-04-18T06:15","56","56","0","0","0","0","CALM","0.0","53","90","29.95","Mostly Cloudy"
"KLAX","2019-04-18T06:30","56","56","0","0","0","0","CALM","0.0","53","90","29.95","Mostly Cloudy"
"KLAX","2019-04-18T06:45","56","56","0","0","0","0","CALM","0.0","53","90","29.95","Mostly Cloudy"
"KLAX","2019-04-18T07:00","60","60","5","5","0","0","VAR","0.0","53","78","29.96","Mostly Cloudy"
"KLAX","2019-04-18T07:15","60","60","5","5","0","0","VAR","0.0","53","78","29.96","Mostly Cloudy"
"KLAX","2019-04-18T07:30","60","60","5","5","0","0","VAR","0.0","53","78","29.96","Mostly Cloudy"
"KLAX","2019-04-18T07:45","60","60","5","5","0","0","VAR","0.0","53","78","29.96","Mostly Cloudy"
"KLAX","2019-04-18T08:00","62","62","5","5","0","0","VAR","0.0","52","70","29.96","Mostly Cloudy"
"KLAX","2019-04-18T08:15","62","62","5","5","0","0","VAR","0.0","52","70","29.96","Mostly Cloudy"
"KLAX","2019-04-18T08:30","62","62","5","5","0","0","VAR","0.0","52","70","29.96","Mostly Cloudy"
"KLAX","2019-04-18T08:45","62","62","5","5","0","0","VAR","0.0","52","70","29.96","Mostly Cloudy"
"KLAX","2019-04-18T09:00","68","68","5","5","0","0","E","0.0","52","56","29.96","Mostly Cloudy"
"KLAX","2019-04-18T09:15","68","68","5","5","0","0","E","0.0","52","56","29.96","Mostly Cloudy"
"KLAX","2019-04-18T09:30","68","68","5","5","0","0","E","0.0","52","56","29.96","Mostly Cloudy"
"KLAX","2019-04-18T09:45","68","68","5","5","0","0","E","0.0","52","56","29.96","Mostly Cloudy"
"KLAX","2019-04-18T10:00","73","73","0","0","0","0","CALM","0.0","50","44","29.96","Mostly Cloudy"
"KLAX","2019-04-18T10:15","73","73","0","0","0","0","CALM","0.0","50","44","29.96","Mostly Cloudy"
"KLAX","2019-04-18T10:30","73","73","0","0","0","0","CALM","0.0","50","44","29.96","Mostly Cloudy"
"KLAX","2019-04-18T10:45","73","73","0","0","0","0","CALM","0.0","50","44","29.96","Mostly Cloudy"
"KLAX","2019-04-18T11:00","72","72","9","9","0","0","WSW","0.0","52","49","29.96","Mostly Cloudy"
"KLAX","2019-04-18T11:15","72","72","9","9","0","0","WSW","0.0","52","49","29.96","Mostly Cloudy"
"KLAX","2019-04-18T11:30","72","72","9","9","0","0","WSW","0.0","52","49","29.96","Mostly Cloudy"
"KLAX","2019-04-18T11:45","72","72","9","9","0","0","WSW","0.0","52","49","29.96","Mostly Cloudy"
"KLAX","2019-04-18T12:00","69","69","14","14","0","0","WSW","0.0","52","54","29.96","Mostly Cloudy"
"KLAX","2019-04-18T12:15","69","69","14","14","0","0","WSW","0.0","52","54","29.96","Mostly Cloudy"
"KLAX","2019-04-18T12:30","69","69","14","14","0","0","WSW","0.0","52","54","29.96","Mostly Cloudy"
"KLAX","2019-04-18T12:45","69","69","14","14","0","0","WSW","0.0","52","54","29.96","Mostly Cloudy"
"KLAX","2019-04-18T13:00","69","69","13","13","0","0","W","0.0","54","58","29.95","Partly Cloudy"
"KLAX","2019-04-18T13:15","69","69","13","13","0","0","W","0.0","54","58","29.95","Partly Cloudy"
"KLAX","2019-04-18T13:30","69","69","13","13","0","0","W","0.0","54","58","29.95","Partly Cloudy"
"KLAX","2019-04-18T13:45","69","69","13","13","0","0","W","0.0","54","58","29.95","Partly Cloudy"
"KLAX","2019-04-18T14:00","68","68","13","13","0","0","WSW","0.0","54","61","29.94","Partly Cloudy"
"KLAX","2019-04-18T14:15","68","68","13","13","0","0","WSW","0.0","54","61","29.94","Partly Cloudy"
