"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2021-01-30T02:00","46","46","3","3","0","0","NE","0.0","41","83","29.98","Fair"
"KLAX","2021-01-30T02:15","46","46","3","3","0","0","NE","0.0","41","83","29.98","Fair"
"KLAX","2021-01-30T02:30","46","46","3","3","0","0","NE","0.0","41","83","29.98","Fair"
"KLAX","2021-01-30T02:45","46","46","3","3","0","0","NE","0.0","41","83","29.98","Fair"
"KLAX","2021-01-30T03:00","46","46","3","3","0","0","ENE","0.0","41","83","29.99","Fair"
"KLAX","2021-01-30T03:15","46","46","3","3","0","0","ENE","0.0","41","83","29.99","Fair"
"KLAX","2021-01-30T03:30","46","46","3","3","0","0","ENE","0.0","41","83","29.99","Fair"
"KLAX","2021-01-30T03:45","46","46","3","3","0","0","ENE","0.0","41","83","29.99","Fair"
"KLAX","2021-01-30T04:00","44","44","0","0","0","0","CALM","0.0","40","85","29.99","Fair"
"KLAX","2021-01-30T04:15","44","44","0","0","0","0","CALM","0.0","40","85","29.99","Fair"
"KLAX","2021-01-30T04:30","44","44","0","0","0","0","CALM","0.0","40","85","29.99","Fair"
"KLAX","2021-01-30T04:45","44","44","0","0","0","0","CALM","0.0","40","85","29.99","Fair"
"KLAX","2021-01-30T05:00","46","46","6","6","0","0","NE","0.0","40","79","30.00","Fair"
"KLAX","2021-01-30T05:15","46","46","6","6","0","0","NE","0.0","40","79","30.00","Fair"
"KLAX","2021-01-30T05:30","46","46","6","6","0","0","NE","0.0","40","79","30.00","Fair"
"KLAX","2021-01-30T05:45","46","46","6","6","0","0","NE","0.0","40","79","30.00","Fair"
"KLAX","2021-01-30T06:00","45","45","3","3","0","0","VAR","0.0","40","82","30.00","Fair"
"KLAX","2021-01-30T06:15","45","45","3","3","0","0","VAR","0.0","40","82","30.00","Fair"
"KLAX","2021-01-30T06:30","45","45","3","3","0","0","VAR","0.0","40","82","30.00","Fair"
"KLAX","2021-01-30T06:45","45","45","3","3","0","0","VAR","0.0","40","82","30.00","Fair"
"KLAX","2021-01-30T07:00","45","45","6","6","0","0","NNE","0.0","40","82","30.00","Fair"
"KLAX","2021-01-30T07:15","45","45","6","6","0","0","NNE","0.0","40","82","30.00","Fair"
"KLAX","2021-01-30T07:30","45","45","6","6","0","0","NNE","0.0","40","82","30.00","Fair"
"KLAX","2021-01-30T07:45","45","45","6","6","0","0","NNE","0.0","40","82","30.00","Fair"
"KLAX","2021-01-30T08:00","44","44","3","3","0","0","ENE","0.0","39","82","30.02","Fair"
"KLAX","2021-01-30T08:15","44","44","3","3","0","0","ENE","0.0","39","82","30.02","Fair"
"KLAX","2021-01-30T08:30","44","44","3","3","0","0","ENE","0.0","39","82","30.02","Fair"
"KLAX","2021-01-30T08:45","44","44","3","3","0","0","ENE","0.0","39","82","30.02","Fair"
"KLAX","2021-01-30T09:00","46","46","5","5","0","0","ENE","0.0","40","79","30.04","Fair"
"KLAX","2021-01-30T09:15","46","46","5","5","0","0","ENE","0.0","40","79","30.04","Fair"
"KLAX","2021-01-30T09:30","46","46","5","5","0","0","ENE","0.0","40","79","30.04","Fair"
"KLAX","2021-01-30T09:45","46","46","5","5","0","0","ENE","0.0","40","79","30.04","Fair"
"KLAX","2021-01-30T10:00","51","51","7","7","0","0","E","0.0","41","68","30.06","Fair"
"KLAX","2021-01-30T10:15","51","51","7","7","0","0","E","0.0","41","68","30.06","Fair"
"KLAX","2021-01-30T10:30","51","51","7","7","0","0","E","0.0","41","68","30.06","Fair"
"KLAX","2021-01-30T10:45","51","51","7","7","0","0","E","0.0","41","68","30.06","Fair"
"KLAX","2021-01-30T11:00","54","54","6","6","0","0","VAR","0.0","42","64","30.08","Fair"
"KLAX","2021-01-30T11:15","54","54","6","6","0","0","VAR","0.0","42","64","30.08","Fair"
"KLAX","2021-01-30T11:30","54","54","6","6","0","0","VAR","0.0","42","64","30.08","Fair"
"KLAX","2021-01-30T11:45","54","54","6","6","0","0","VAR","0.0","42","64","30.08","Fair"
"KLAX","2021-01-30T12:00","56","56","0","0","0","0","CALM","0.0","43","62","30.09","Fair"
"KLAX","2021-01-30T12:15","56","56","0","0","0","0","CALM","0.0","43","62","30.09","Fair"
"KLAX","2021-01-30T12:30","56","56","0","0","0","0","CALM","0.0","43","62","30.09","Fair"
"KLAX","2021-01-30T12:45","56","56","0","0","0","0","CALM","0.0","43","62","30.09","Fair"
"KLAX","2021-01-30T13:00","56","56","3","3","0","0","SW","0.0","40","55","30.08","Fair"
"KLAX","2021-01-30T13:15","56","56","3","3","0","0","SW","0.0","40","55","30.08","Fair"
"KLAX","2021-01-30T13:30","56","56","3","3","0","0","SW","0.0","40","55","30.08","Fair"
"KLAX","2021-01-30T13:45","56","56","3","3","0","0","SW","0.0","40","55","30.08","Fair"
"KLAX","2021-01-30T14:00","59","59","6","6","0","0","W","0.0","41","51","30.05","Fair"
"KLAX","2021-01-30T14:15","59","59","6","6","0","0","W","0.0","41","51","30.05","Fair"
"KLAX","2021-01-30T14:30","59","59","6","6","0","0","W","0.0","41","51","30.05","Fair"
"KLAX","2021-01-30T14:45","59","59","6","6","0","0","W","0.0","41","51","30.05","Fair"
"KLAX","2021-01-30T15:00","58","58","9","9","0","0","W","0.0","41","53","30.03","Fair"
"KLAX","2021-01-30T15:15","58","58","9","9","0","0","W","0.0","41","53","30.03","Fair"
"KLAX","2021-01-30T15:30","58","58","9","9","0","0","W","0.0","41","53","30.03","Fair"
"KLAX","2021-01-30T15:45","58","58","9","9","0","0","W","0.0","41","53","30.03","Fair"
"KLAX","2021-01-30T16:00","58","58","10","10","0","0","W","0.0","42","56","30.01","Fair"
"KLAX","2021-01-30T16:15","58","58","10","10","0","0","W","0.0","42","56","30.01","Fair"
"KLAX","2021-01-30T16:30","58","58","10","10","0","0","W","0.0","42","56","30.01","Fair"
"KLAX","2021-01-30T16:45","58","58","10","10","0","0","W","0.0","42","56","30.01","Fair"
"KLAX","2021-01-30T17:00","57","57","12","12","0","0","W","0.0","43","59","30.00","Fair"
"KLAX","2021-01-30T17:15","57","57","12","12","0","0","W","0.0","43","59","30.00","Fair"
"KLAX","2021-01-30T17:30","57","57","12","12","0","0","W","0.0","43","59","30.00","Fair"
"KLAX","2021-01-30T17:45","57","57","12","12","0","0","W","0.0","43","59","30.00","Fair"
"KLAX","2021-01-30T18:00","55","55","12","12","0","0","W","0.0","44","67","30.00","Fair"
"KLAX","2021-01-30T18:15","55","55","12","12","0","0","W","0.0","44","67","30.00","Fair"
"KLAX","2021-01-30T18:30","55","55","12","12","0","0","W","0.0","44","67","30.00","Fair"
"KLAX","2021-01-30T18:45","55","55","12","12","0","0","W","0.0","44","67","30.00","Fair"
"KLAX","2021-01-30T19:00","54","54","12","12","0","0","W","0.0","45","72","30.01","Fair"
"KLAX","2021-01-30T19:15","54","54","12","12","0","0","W","0.0","45","72","30.01","Fair"
"KLAX","2021-01-30T19:30","54","54","12","12","0","0","W","0.0","45","72","30.01","Fair"
"KLAX","2021-01-30T19:45","54","54","12","12","0","0","W","0.0","45","72","30.01","Fair"
"KLAX","2021-01-30T20:00","54","54","10","10","0","0","W","0.0","45","72","30.02","Fair"
"KLAX","2021-01-30T20:15","54","54","10","10","0","0","W","0.0","45","72","30.02","Fair"
"KLAX","2021-01-30T20:30","54","54","10","10","0","0","W","0.0","45","72","30.02","Fair"
"KLAX","2021-01-30T20:45","54","54","10","10","0","0","W","0.0","45","72","30.02","Fair"
"KLAX","2021-01-30T21:00","54","54","9","9","0","0","W","0.0","47","77","30.03","Fair"
"KLAX","2021-01-30T21:15","54","54","9","9","0","0","W","0.0","47","77","30.03","Fair"
"KLAX","2021-01-30T21:30","54","54","9","9","0","0","W","0.0","47","77","30.03","Fair"
"KLAX","2021-01-30T21:45","54","54","9","9","0","0","W","0.0","47","77","30.03","Fair"
"KLAX","2021-01-30T22:00","53","53","5","5","0","0","NW","0.0","47","80","30.04","Fair"
"KLAX","2021-01-30T22:15","53","53","5","5","0","0","NW","0.0","47","80","30.04","Fair"
"KLAX","2021-01-30T22:30","53","53","5","5","0","0","NW","0.0","47","80","30.04","Fair"
"KLAX","2021-01-30T22:45","53","53","5","5","0","0","NW","0.0","47","80","30.04","Fair"
"KLAX","2021-01-30T23:00","53","53","0","0","0","0","CALM","0.0","46","77","30.05","Fair"
"KLAX","2021-01-30T23:15","53","53","0","0","0","0","CALM","0.0","46","77","30.05","Fair"
"KLAX","2021-01-30T23:30","53","53","0","0","0","0","CALM","0.0","46","77","30.05","Fair"
"KLAX","2021-01-30T23:45","53","53","0","0","0","0","CALM","0.0","46","77","30.05","Fair"
"KLAX","2021-01-31T00:00","52","52","5","5","0","0","NE","0.0","46","80","30.05","Fair"
"KLAX","2021-01-31T00:15","52","52","5","5","0","0","NE","0.0","46","80","30.05","Fair"
"KLAX","2021-01-31T00:30","52","52","5","5","0","0","NE","0.0","46","80","30.05","Fair"
"KLAX","2021-01-31T00:45","52","52","5","5","0","0","NE","0.0","46","80","30.05","Fair"
"KLAX","2021-01-31T01:00","52","52","5","5","0","0","VAR","0.0","44","74","30.05","Fair"
"KLAX","2021-01-31T01:15","52","52","5","5","0","0","VAR","0.0","44","74","30.05","Fair"
"KLAX","2021-01-31T01:30","52","52","5","5","0","0","VAR","0.0","44","74","30.05","Fair"
"KLAX","2021-01-31T01:45","52","52","5","5","0","0","VAR","0.0","44","74","30.05","Fair"
