"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2021-02-20T02:00","52","52","0","0","0","0","CALM","0.0","47","83","29.98","Fair"
"KLAX","2021-02-20T02:15","52","52","0","0","0","0","CALM","0.0","47","83","29.98","Fair"
"KLAX","2021-02-20T02:30","52","52","0","0","0","0","CALM","0.0","47","83","29.98","Fair"
"KLAX","2021-02-20T02:45","52","52","0","0","0","0","CALM","0.0","47","83","29.98","Fair"
"KLAX","2021-02-20T03:00","50","50","0","0","0","0","CALM","0.0","45","83","29.98","Fair"
"KLAX","2021-02-20T03:15","50","50","0","0","0","0","CALM","0.0","45","83","29.98","Fair"
"KLAX","2021-02-20T03:30","50","50","0","0","0","0","CALM","0.0","45","83","29.98","Fair"
"KLAX","2021-02-20T03:45","50","50","0","0","0","0","CALM","0.0","45","83","29.98","Fair"
"KLAX","2021-02-20T04:00","48","48","6","6","0","0","E","0.0","44","86","29.96","Fair"
"KLAX","2021-02-20T04:15","48","48","6","6","0","0","E","0.0","44","86","29.96","Fair"
"KLAX","2021-02-20T04:30","48","48","6","6","0","0","E","0.0","44","86","29.96","Fair"
"KLAX","2021-02-20T04:45","48","48","6","6","0","0","E","0.0","44","86","29.96","Fair"
"KLAX","2021-02-20T05:00","49","49","0","0","0","0","CALM","0.0","44","83","29.97","Fair"
"KLAX","2021-02-20T05:15","49","49","0","0","0","0","CALM","0.0","44","83","29.97","Fair"
"KLAX","2021-02-20T05:30","49","49","0","0","0","0","CALM","0.0","44","83","29.97","Fair"
"KLAX","2021-02-20T05:45","49","49","0","0","0","0","CALM","0.0","44","83","29.97","Fair"
"KLAX","2021-02-20T06:00","49","49","3","3","0","0","ESE","0.0","44","83","29.97","Fair"
"KLAX","2021-02-20T06:15","49","49","3","3","0","0","ESE","0.0","44","83","29.97","Fair"
"KLAX","2021-02-20T06:30","49","49","3","3","0","0","ESE","0.0","44","83","29.97","Fair"
"KLAX","2021-02-20T06:45","49","49","3","3","0","0","ESE","0.0","44","83","29.97","Fair"
"KLAX","2021-02-20T07:00","50","50","0","0","0","0","CALM","0.0","43","77","29.98","Fair"
"KLAX","2021-02-20T07:15","50","50","0","0","0","0","CALM","0.0","43","77","29.98","Fair"
"KLAX","2021-02-20T07:30","50","50","0","0","0","0","CALM","0.0","43","77","29.98","Fair"
"KLAX","2021-02-20T07:45","50","50","0","0","0","0","CALM","0.0","43","77","29.98","Fair"
"KLAX","2021-02-20T08:00","48","48","5","5","0","0","E","0.0","41","77","29.97","Partly Cloudy"
"KLAX","2021-02-20T08:15","48","48","5","5","0","0","E","0.0","41","77","29.97","Partly Cloudy"
"KLAX","2021-02-20T08:30","48","48","5","5","0","0","E","0.0","41","77","29.97","Partly Cloudy"
"KLAX","2021-02-20T08:45","48","48","5","5","0","0","E","0.0","41","77","29.97","Partly Cloudy"
"KLAX","2021-02-20T09:00","53","53","5","5","0","0","N","0.0","42","66","30.01","Partly Cloudy"
"KLAX","2021-02-20T09:15","53","53","5","5","0","0","N","0.0","42","66","30.01","Partly Cloudy"
"KLAX","2021-02-20T09:30","53","53","5","5","0","0","N","0.0","42","66","30.01","Partly Cloudy"
"KLAX","2021-02-20T09:45","53","53","5","5","0","0","N","0.0","42","66","30.01","Partly Cloudy"
"KLAX","2021-02-20T10:00","55","55","3","3","0","0","SSE","0.0","44","67","30.02","Partly Cloudy"
"KLAX","2021-02-20T10:15","55","55","3","3","0","0","SSE","0.0","44","67","30.02","Partly Cloudy"
"KLAX","2021-02-20T10:30","55","55","3","3","0","0","SSE","0.0","44","67","30.02","Partly Cloudy"
"KLAX","2021-02-20T10:45","55","55","3","3","0","0","SSE","0.0","44","67","30.02","Partly Cloudy"
"KLAX","2021-02-20T11:00","64","64","15","15","28","28","N","0.0","36","35","30.00","Fair"
"KLAX","2021-02-20T11:15","64","64","15","15","28","28","N","0.0","36","35","30.00","Fair"
"KLAX","2021-02-20T11:30","64","64","15","15","28","28","N","0.0","36","35","30.00","Fair"
"KLAX","2021-02-20T11:45","64","64","15","15","28","28","N","0.0","36","35","30.00","Fair"
