"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2023-01-20T02:00","51","51","6","6","0","0","N","0.0","34","52","29.95","Fair"
"KLAX","2023-01-20T02:15","51","51","6","6","0","0","N","0.0","34","52","29.95","Fair"
"KLAX","2023-01-20T02:30","51","51","6","6","0","0","N","0.0","34","52","29.95","Fair"
"KLAX","2023-01-20T02:45","51","51","6","6","0","0","N","0.0","34","52","29.95","Fair"
"KLAX","2023-01-20T03:00","50","50","5","5","0","0","N","0.0","33","52","29.97","Fair"
"KLAX","2023-01-20T03:15","50","50","5","5","0","0","N","0.0","33","52","29.97","Fair"
"KLAX","2023-01-20T03:30","50","50","5","5","0","0","N","0.0","33","52","29.97","Fair"
"KLAX","2023-01-20T03:45","50","50","5","5","0","0","N","0.0","33","52","29.97","Fair"
"KLAX","2023-01-20T04:00","46","46","0","0","0","0","CALM","0.0","35","66","29.97","Fair"
"KLAX","2023-01-20T04:15","46","46","0","0","0","0","CALM","0.0","35","66","29.97","Fair"
"KLAX","2023-01-20T04:30","46","46","0","0","0","0","CALM","0.0","35","66","29.97","Fair"
"KLAX","2023-01-20T04:45","46","46","0","0","0","0","CALM","0.0","35","66","29.97","Fair"
"KLAX","2023-01-20T05:00","46","46","6","6","0","0","ESE","0.0","35","66","29.98","Fair"
"KLAX","2023-01-20T05:15","46","46","6","6","0","0","ESE","0.0","35","66","29.98","Fair"
"KLAX","2023-01-20T05:30","46","46","6","6","0","0","ESE","0.0","35","66","29.98","Fair"
"KLAX","2023-01-20T05:45","46","46","6","6","0","0","ESE","0.0","35","66","29.98","Fair"
"KLAX","2023-01-20T06:00","44","44","5","5","0","0","ENE","0.0","36","73","29.99","Fair"
"KLAX","2023-01-20T06:15","44","44","5","5","0","0","ENE","0.0","36","73","29.99","Fair"
"KLAX","2023-01-20T06:30","44","44","5","5","0","0","ENE","0.0","36","73","29.99","Fair"
"KLAX","2023-01-20T06:45","44","44","5","5","0","0","ENE","0.0","36","73","29.99","Fair"
"KLAX","2023-01-20T07:00","44","44","3","3","0","0","VAR","0.0","38","79","30.00","Fair"
"KLAX","2023-01-20T07:15","44","44","3","3","0","0","VAR","0.0","38","79","30.00","Fair"
"KLAX","2023-01-20T07:30","44","44","3","3","0","0","VAR","0.0","38","79","30.00","Fair"
"KLAX","2023-01-20T07:45","44","44","3","3","0","0","VAR","0.0","38","79","30.00","Fair"
"KLAX","2023-01-20T08:00","46","46","5","5","0","0","N","0.0","36","68","30.03","Fair"
"KLAX","2023-01-20T08:15","46","46","5","5","0","0","N","0.0","36","68","30.03","Fair"
"KLAX","2023-01-20T08:30","46","46","5","5","0","0","N","0.0","36","68","30.03","Fair"
"KLAX","2023-01-20T08:45","46","46","5","5","0","0","N","0.0","36","68","30.03","Fair"
"KLAX","2023-01-20T09:00","49","49","5","5","0","0","NE","0.0","37","64","30.05","Fair"
