"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2020-05-07T02:00","69","69","0","0","0","0","CALM","0.0","58","68","29.70","Mostly Cloudy"
"KLAX","2020-05-07T02:15","69","69","0","0","0","0","CALM","0.0","58","68","29.70","Mostly Cloudy"
"KLAX","2020-05-07T02:30","69","69","0","0","0","0","CALM","0.0","58","68","29.70","Mostly Cloudy"
"KLAX","2020-05-07T02:45","69","69","0","0","0","0","CALM","0.0","58","68","29.70","Mostly Cloudy"
"KLAX","2020-05-07T03:00","69","69","0","0","0","0","CALM","0.0","58","68","29.69","Mostly Cloudy"
"KLAX","2020-05-07T03:15","69","69","0","0","0","0","CALM","0.0","58","68","29.69","Mostly Cloudy"
"KLAX","2020-05-07T03:30","69","69","0","0","0","0","CALM","0.0","58","68","29.69","Mostly Cloudy"
"KLAX","2020-05-07T03:45","69","69","0","0","0","0","CALM","0.0","58","68","29.69","Mostly Cloudy"
"KLAX","2020-05-07T04:00","68","68","0","0","0","0","CALM","0.0","58","70","29.69","Mostly Cloudy"
"KLAX","2020-05-07T04:15","68","68","0","0","0","0","CALM","0.0","58","70","29.69","Mostly Cloudy"
"KLAX","2020-05-07T04:30","68","68","0","0","0","0","CALM","0.0","58","70","29.69","Mostly Cloudy"
"KLAX","2020-05-07T04:45","68","68","0","0","0","0","CALM","0.0","58","70","29.69","Mostly Cloudy"
"KLAX","2020-05-07T05:00","66","66","3","3","0","0","ENE","0.0","56","70","29.69","Mostly Cloudy"
"KLAX","2020-05-07T05:15","66","66","3","3","0","0","ENE","0.0","56","70","29.69","Mostly Cloudy"
"KLAX","2020-05-07T05:30","66","66","3","3","0","0","ENE","0.0","56","70","29.69","Mostly Cloudy"
"KLAX","2020-05-07T05:45","66","66","3","3","0","0","ENE","0.0","56","70","29.69","Mostly Cloudy"
"KLAX","2020-05-07T06:00","65","65","6","6","0","0","E","0.0","57","75","29.71","Partly Cloudy"
"KLAX","2020-05-07T06:15","65","65","6","6","0","0","E","0.0","57","75","29.71","Partly Cloudy"
"KLAX","2020-05-07T06:30","65","65","6","6","0","0","E","0.0","57","75","29.71","Partly Cloudy"
"KLAX","2020-05-07T06:45","65","65","6","6","0","0","E","0.0","57","75","29.71","Partly Cloudy"
"KLAX","2020-05-07T07:00","66","66","6","6","0","0","E","0.0","59","78","29.72","Partly Cloudy"
"KLAX","2020-05-07T07:15","66","66","6","6","0","0","E","0.0","59","78","29.72","Partly Cloudy"
"KLAX","2020-05-07T07:30","66","66","6","6","0","0","E","0.0","59","78","29.72","Partly Cloudy"
"KLAX","2020-05-07T07:45","66","66","6","6","0","0","E","0.0","59","78","29.72","Partly Cloudy"
"KLAX","2020-05-07T08:00","72","72","0","0","0","0","CALM","0.0","58","61","29.73","Mostly Cloudy"
"KLAX","2020-05-07T08:15","72","72","0","0","0","0","CALM","0.0","58","61","29.73","Mostly Cloudy"
"KLAX","2020-05-07T08:30","72","72","0","0","0","0","CALM","0.0","58","61","29.73","Mostly Cloudy"
"KLAX","2020-05-07T08:45","72","72","0","0","0","0","CALM","0.0","58","61","29.73","Mostly Cloudy"
"KLAX","2020-05-07T09:00","77","77","3","3","0","0","E","0.0","55","46","29.72","Mostly Cloudy"
"KLAX","2020-05-07T09:15","77","77","3","3","0","0","E","0.0","55","46","29.72","Mostly Cloudy"
"KLAX","2020-05-07T09:30","77","77","3","3","0","0","E","0.0","55","46","29.72","Mostly Cloudy"
"KLAX","2020-05-07T09:45","77","77","3","3","0","0","E","0.0","55","46","29.72","Mostly Cloudy"
"KLAX","2020-05-07T10:00","83","83","0","0","0","0","CALM","0.0","53","36","29.71","Partly Cloudy"
"KLAX","2020-05-07T10:15","83","83","0","0","0","0","CALM","0.0","53","36","29.71","Partly Cloudy"
"KLAX","2020-05-07T10:30","83","83","0","0","0","0","CALM","0.0","53","36","29.71","Partly Cloudy"
"KLAX","2020-05-07T10:45","83","83","0","0","0","0","CALM","0.0","53","36","29.71","Partly Cloudy"
"KLAX","2020-05-07T11:00","87","87","3","3","0","0","VAR","0.0","51","29","29.71","Partly Cloudy"
"KLAX","2020-05-07T11:15","87","87","3","3","0","0","VAR","0.0","51","29","29.71","Partly Cloudy"
"KLAX","2020-05-07T11:30","87","87","3","3","0","0","VAR","0.0","51","29","29.71","Partly Cloudy"
"KLAX","2020-05-07T11:45","87","87","3","3","0","0","VAR","0.0","51","29","29.71","Partly Cloudy"
"KLAX","2020-05-07T12:00","80","80","12","12","0","0","WSW","0.0","60","50","29.71","Partly Cloudy"
"KLAX","2020-05-07T12:15","80","80","12","12","0","0","WSW","0.0","60","50","29.71","Partly Cloudy"
"KLAX","2020-05-07T12:30","80","80","12","12","0","0","WSW","0.0","60","50","29.71","Partly Cloudy"
"KLAX","2020-05-07T12:45","80","80","12","12","0","0","WSW","0.0","60","50","29.71","Partly Cloudy"
"KLAX","2020-05-07T13:00","80","80","14","14","0","0","W","0.0","60","50","29.72","Mostly Cloudy"
"KLAX","2020-05-07T13:15","80","80","14","14","0","0","W","0.0","60","50","29.72","Mostly Cloudy"
"KLAX","2020-05-07T13:30","80","80","14","14","0","0","W","0.0","60","50","29.72","Mostly Cloudy"
"KLAX","2020-05-07T13:45","80","80","14","14","0","0","W","0.0","60","50","29.72","Mostly Cloudy"
"KLAX","2020-05-07T14:00","80","80","13","13","0","0","W","0.0","56","43","29.71","Mostly Cloudy"
"KLAX","2020-05-07T14:15","80","80","13","13","0","0","W","0.0","56","43","29.71","Mostly Cloudy"
"KLAX","2020-05-07T14:30","80","80","13","13","0","0","W","0.0","56","43","29.71","Mostly Cloudy"
"KLAX","2020-05-07T14:45","80","80","13","13","0","0","W","0.0","56","43","29.71","Mostly Cloudy"
"KLAX","2020-05-07T15:00","81","81","12","12","0","0","W","0.0","56","42","29.71","Partly Cloudy"
"KLAX","2020-05-07T15:15","81","81","12","12","0","0","W","0.0","56","42","29.71","Partly Cloudy"
"KLAX","2020-05-07T15:30","81","81","12","12","0","0","W","0.0","56","42","29.71","Partly Cloudy"
"KLAX","2020-05-07T15:45","81","81","12","12","0","0","W","0.0","56","42","29.71","Partly Cloudy"
"KLAX","2020-05-07T16:00","80","80","13","13","0","0","WSW","0.0","55","42","29.70","Fair"
"KLAX","2020-05-07T16:15","80","80","13","13","0","0","WSW","0.0","55","42","29.70","Fair"
"KLAX","2020-05-07T16:30","80","80","13","13","0","0","WSW","0.0","55","42","29.70","Fair"
"KLAX","2020-05-07T16:45","80","80","13","13","0","0","WSW","0.0","55","42","29.70","Fair"
"KLAX","2020-05-07T17:00","79","79","10","10","0","0","WSW","0.0","57","47","29.69","Partly Cloudy"
"KLAX","2020-05-07T17:15","79","79","10","10","0","0","WSW","0.0","57","47","29.69","Partly Cloudy"
"KLAX","2020-05-07T17:30","79","79","10","10","0","0","WSW","0.0","57","47","29.69","Partly Cloudy"
"KLAX","2020-05-07T17:45","79","79","10","10","0","0","WSW","0.0","57","47","29.69","Partly Cloudy"
"KLAX","2020-05-07T18:00","77","77","8","8","0","0","WSW","0.0","57","50","29.69","Mostly Cloudy"
"KLAX","2020-05-07T18:15","77","77","8","8","0","0","WSW","0.0","57","50","29.69","Mostly Cloudy"
"KLAX","2020-05-07T18:30","77","77","8","8","0","0","WSW","0.0","57","50","29.69","Mostly Cloudy"
"KLAX","2020-05-07T18:45","77","77","8","8","0","0","WSW","0.0","57","50","29.69","Mostly Cloudy"
"KLAX","2020-05-07T19:00","74","74","8","8","0","0","WSW","0.0","56","53","29.69","Mostly Cloudy"
"KLAX","2020-05-07T19:15","74","74","8","8","0","0","WSW","0.0","56","53","29.69","Mostly Cloudy"
"KLAX","2020-05-07T19:30","74","74","8","8","0","0","WSW","0.0","56","53","29.69","Mostly Cloudy"
"KLAX","2020-05-07T19:45","74","74","8","8","0","0","WSW","0.0","56","53","29.69","Mostly Cloudy"
"KLAX","2020-05-07T20:00","72","72","7","7","0","0","WSW","0.0","59","64","29.69","Partly Cloudy"
"KLAX","2020-05-07T20:15","72","72","7","7","0","0","WSW","0.0","59","64","29.69","Partly Cloudy"
"KLAX","2020-05-07T20:30","72","72","7","7","0","0","WSW","0.0","59","64","29.69","Partly Cloudy"
"KLAX","2020-05-07T20:45","72","72","7","7","0","0","WSW","0.0","59","64","29.69","Partly Cloudy"
"KLAX","2020-05-07T21:00","71","71","5","5","0","0","W","0.0","56","59","29.72","Partly Cloudy"
