"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2023-03-26T02:00","55","55","10","10","21","21","NNW","0.0","27","34","29.95","Fair"
"KLAX","2023-03-26T02:15","55","55","10","10","21","21","NNW","0.0","27","34","29.95","Fair"
"KLAX","2023-03-26T02:30","55","55","10","10","21","21","NNW","0.0","27","34","29.95","Fair"
"KLAX","2023-03-26T02:45","55","55","10","10","21","21","NNW","0.0","27","34","29.95","Fair"
"KLAX","2023-03-26T03:00","54","54","17","17","33","33","NNW","0.0","26","34","29.93","Fair"
"KLAX","2023-03-26T03:15","54","54","17","17","33","33","NNW","0.0","26","34","29.93","Fair"
"KLAX","2023-03-26T03:30","54","54","17","17","33","33","NNW","0.0","26","34","29.93","Fair"
"KLAX","2023-03-26T03:45","54","54","17","17","33","33","NNW","0.0","26","34","29.93","Fair"
"KLAX","2023-03-26T04:00","53","53","15","15","22","22","NW","0.0","26","35","29.94","Fair"
"KLAX","2023-03-26T04:15","53","53","15","15","22","22","NW","0.0","26","35","29.94","Fair"
"KLAX","2023-03-26T04:30","53","53","15","15","22","22","NW","0.0","26","35","29.94","Fair"
"KLAX","2023-03-26T04:45","53","53","15","15","22","22","NW","0.0","26","35","29.94","Fair"
"KLAX","2023-03-26T05:00","54","54","13","13","24","24","NNW","0.0","23","30","29.95","Fair"
"KLAX","2023-03-26T05:15","54","54","13","13","24","24","NNW","0.0","23","30","29.95","Fair"
"KLAX","2023-03-26T05:30","54","54","13","13","24","24","NNW","0.0","23","30","29.95","Fair"
"KLAX","2023-03-26T05:45","54","54","13","13","24","24","NNW","0.0","23","30","29.95","Fair"
"KLAX","2023-03-26T06:00","52","52","12","12","0","0","NW","0.0","25","35","29.96","Fair"
"KLAX","2023-03-26T06:15","52","52","12","12","0","0","NW","0.0","25","35","29.96","Fair"
"KLAX","2023-03-26T06:30","52","52","12","12","0","0","NW","0.0","25","35","29.96","Fair"
"KLAX","2023-03-26T06:45","52","52","12","12","0","0","NW","0.0","25","35","29.96","Fair"
