"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2024-05-20T00:00","57","57","7","7","0","0","W","0.0","52","82","29.85","Mostly Cloudy"
"KLAX","2024-05-20T00:15","57","57","7","7","0","0","W","0.0","52","82","29.85","Mostly Cloudy"
"KLAX","2024-05-20T00:30","57","57","7","7","0","0","W","0.0","52","82","29.85","Mostly Cloudy"
"KLAX","2024-05-20T00:45","57","57","7","7","0","0","W","0.0","52","82","29.85","Mostly Cloudy"
"KLAX","2024-05-20T02:00","57","57","7","7","0","0","W","0.0","52","83","29.84","Mostly Cloudy"
"KLAX","2024-05-20T02:15","57","57","7","7","0","0","W","0.0","52","83","29.84","Mostly Cloudy"
"KLAX","2024-05-20T02:30","57","57","7","7","0","0","W","0.0","52","83","29.84","Mostly Cloudy"
"KLAX","2024-05-20T02:45","57","57","7","7","0","0","W","0.0","52","83","29.84","Mostly Cloudy"
"KLAX","2024-05-20T03:00","57","57","6","6","0","0","NW","0.0","52","83","29.83","Cloudy"
"KLAX","2024-05-20T03:15","57","57","6","6","0","0","NW","0.0","52","83","29.83","Cloudy"
"KLAX","2024-05-20T03:30","57","57","6","6","0","0","NW","0.0","52","83","29.83","Cloudy"
"KLAX","2024-05-20T03:45","57","57","6","6","0","0","NW","0.0","52","83","29.83","Cloudy"
"KLAX","2024-05-20T04:00","57","57","0","0","0","0","CALM","0.0","51","81","29.83","Cloudy"
"KLAX","2024-05-20T04:15","57","57","0","0","0","0","CALM","0.0","51","81","29.83","Cloudy"
"KLAX","2024-05-20T04:30","57","57","0","0","0","0","CALM","0.0","51","81","29.83","Cloudy"
"KLAX","2024-05-20T04:45","57","57","0","0","0","0","CALM","0.0","51","81","29.83","Cloudy"
"KLAX","2024-05-20T05:00","58","58","5","5","0","0","W","0.0","51","78","29.84","Cloudy"
"KLAX","2024-05-20T05:15","58","58","5","5","0","0","W","0.0","51","78","29.84","Cloudy"
"KLAX","2024-05-20T05:30","58","58","5","5","0","0","W","0.0","51","78","29.84","Cloudy"
"KLAX","2024-05-20T05:45","58","58","5","5","0","0","W","0.0","51","78","29.84","Cloudy"
"KLAX","2024-05-20T06:00","58","58","3","3","0","0","VAR","0.0","53","84","29.85","Cloudy"
"KLAX","2024-05-20T06:15","58","58","3","3","0","0","VAR","0.0","53","84","29.85","Cloudy"
"KLAX","2024-05-20T06:30","58","58","3","3","0","0","VAR","0.0","53","84","29.85","Cloudy"
"KLAX","2024-05-20T06:45","58","58","3","3","0","0","VAR","0.0","53","84","29.85","Cloudy"
"KLAX","2024-05-20T07:00","58","58","5","5","0","0","SW","0.0","52","81","29.86","Cloudy"
"KLAX","2024-05-20T07:15","58","58","5","5","0","0","SW","0.0","52","81","29.86","Cloudy"
"KLAX","2024-05-20T07:30","58","58","5","5","0","0","SW","0.0","52","81","29.86","Cloudy"
"KLAX","2024-05-20T07:45","58","58","5","5","0","0","SW","0.0","52","81","29.86","Cloudy"
"KLAX","2024-05-20T08:00","59","59","0","0","0","0","CALM","0.0","52","78","29.87","Cloudy"
"KLAX","2024-05-20T08:15","59","59","0","0","0","0","CALM","0.0","52","78","29.87","Cloudy"
"KLAX","2024-05-20T08:30","59","59","0","0","0","0","CALM","0.0","52","78","29.87","Cloudy"
"KLAX","2024-05-20T08:45","59","59","0","0","0","0","CALM","0.0","52","78","29.87","Cloudy"
"KLAX","2024-05-20T09:00","59","59","6","6","0","0","SSE","0.0","51","75","29.88","Cloudy"
"KLAX","2024-05-20T09:15","59","59","6","6","0","0","SSE","0.0","51","75","29.88","Cloudy"
"KLAX","2024-05-20T09:30","59","59","6","6","0","0","SSE","0.0","51","75","29.88","Cloudy"
"KLAX","2024-05-20T09:45","61","61","3","3","0","0","E","0.0","51","70","29.88","Cloudy"
"KLAX","2024-05-20T10:00","60","60","10","10","0","0","W","0.0","54","80","29.88","Cloudy"
