"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2024-06-05T02:00","63","63","3","3","0","0","W","0.0","58","84","29.73","Cloudy"
"KLAX","2024-06-05T02:15","63","63","3","3","0","0","W","0.0","58","84","29.73","Cloudy"
"KLAX","2024-06-05T02:30","63","63","3","3","0","0","W","0.0","58","84","29.73","Cloudy"
"KLAX","2024-06-05T02:45","63","63","3","3","0","0","W","0.0","58","84","29.73","Cloudy"
"KLAX","2024-06-05T03:00","63","63","6","6","0","0","WSW","0.0","58","84","29.72","Cloudy"
"KLAX","2024-06-05T03:15","63","63","6","6","0","0","WSW","0.0","58","84","29.72","Cloudy"
"KLAX","2024-06-05T03:30","63","63","6","6","0","0","WSW","0.0","58","84","29.72","Cloudy"
"KLAX","2024-06-05T03:45","63","63","6","6","0","0","WSW","0.0","58","84","29.72","Cloudy"
"KLAX","2024-06-05T04:00","62","62","5","5","0","0","WSW","0.0","58","86","29.72","Cloudy"
"KLAX","2024-06-05T04:15","62","62","5","5","0","0","WSW","0.0","58","86","29.72","Cloudy"
"KLAX","2024-06-05T04:30","62","62","5","5","0","0","WSW","0.0","58","86","29.72","Cloudy"
"KLAX","2024-06-05T04:45","62","62","5","5","0","0","WSW","0.0","58","86","29.72","Cloudy"
"KLAX","2024-06-05T05:00","62","62","6","6","0","0","WSW","0.0","58","86","29.72","Cloudy"
"KLAX","2024-06-05T05:15","62","62","6","6","0","0","WSW","0.0","58","86","29.72","Cloudy"
"KLAX","2024-06-05T05:30","62","62","6","6","0","0","WSW","0.0","58","86","29.72","Cloudy"
"KLAX","2024-06-05T05:45","62","62","6","6","0","0","WSW","0.0","58","86","29.72","Cloudy"
"KLAX","2024-06-05T06:00","62","62","0","0","0","0","CALM","0.0","58","86","29.73","Mist"
"KLAX","2024-06-05T06:15","62","62","0","0","0","0","CALM","0.0","58","86","29.73","Mist"
"KLAX","2024-06-05T06:30","62","62","0","0","0","0","CALM","0.0","58","86","29.73","Mist"
"KLAX","2024-06-05T06:45","62","62","0","0","0","0","CALM","0.0","58","86","29.73","Mist"
"KLAX","2024-06-05T07:00","63","63","0","0","0","0","CALM","0.0","59","87","29.74","Mist"
"KLAX","2024-06-05T07:15","63","63","0","0","0","0","CALM","0.0","59","87","29.74","Mist"
"KLAX","2024-06-05T07:30","63","63","0","0","0","0","CALM","0.0","59","87","29.74","Mist"
"KLAX","2024-06-05T07:45","63","63","0","0","0","0","CALM","0.0","59","87","29.74","Mist"
"KLAX","2024-06-05T08:00","63","63","5","5","0","0","WSW","0.0","59","87","29.75","Cloudy"
"KLAX","2024-06-05T08:15","63","63","5","5","0","0","WSW","0.0","59","87","29.75","Cloudy"
"KLAX","2024-06-05T08:30","63","63","5","5","0","0","WSW","0.0","59","87","29.75","Cloudy"
"KLAX","2024-06-05T08:45","63","63","5","5","0","0","WSW","0.0","59","87","29.75","Cloudy"
"KLAX","2024-06-05T09:00","63","63","7","7","0","0","WSW","0.0","59","87","29.77","Cloudy"
"KLAX","2024-06-05T09:15","63","63","6","6","0","0","WSW","0.0","59","87","29.77","Mist"
"KLAX","2024-06-05T09:30","63","63","7","7","0","0","WSW","0.0","59","87","29.77","Cloudy"
"KLAX","2024-06-05T09:45","63","63","7","7","0","0","WSW","0.0","59","87","29.77","Cloudy"
"KLAX","2024-06-05T10:00","62","62","7","7","0","0","SW","0.0","59","90","29.77","Mist"
"KLAX","2024-06-05T10:15","62","62","7","7","0","0","SW","0.0","59","90","29.77","Mist"
"KLAX","2024-06-05T10:30","62","62","7","7","0","0","SW","0.0","59","90","29.77","Mist"
"KLAX","2024-06-05T10:45","62","62","7","7","0","0","SW","0.0","59","90","29.77","Mist"
"KLAX","2024-06-05T11:00","63","63","7","7","0","0","SW","0.0","59","87","29.79","Cloudy"
"KLAX","2024-06-05T11:15","63","63","7","7","0","0","SW","0.0","59","87","29.79","Cloudy"
"KLAX","2024-06-05T11:30","63","63","7","7","0","0","SW","0.0","59","87","29.79","Cloudy"
"KLAX","2024-06-05T11:45","63","63","7","7","0","0","SW","0.0","59","87","29.79","Cloudy"
"KLAX","2024-06-05T12:00","65","65","6","6","0","0","WSW","0.0","59","81","29.79","Haze"
"KLAX","2024-06-05T12:15","65","65","6","6","0","0","WSW","0.0","59","81","29.79","Haze"
"KLAX","2024-06-05T12:30","66","66","5","5","0","0","VAR","0.0","59","78","29.78","Mostly Cloudy"
"KLAX","2024-06-05T12:45","65","65","6","6","0","0","WSW","0.0","59","81","29.79","Haze"
"KLAX","2024-06-05T13:00","69","69","6","6","0","0","W","0.0","60","73","29.77","Haze"
"KLAX","2024-06-05T13:15","69","69","6","6","0","0","W","0.0","60","73","29.77","Haze"
"KLAX","2024-06-05T13:30","69","69","6","6","0","0","W","0.0","60","73","29.77","Haze"
"KLAX","2024-06-05T13:45","69","69","6","6","0","0","W","0.0","60","73","29.77","Haze"
"KLAX","2024-06-05T14:00","70","70","10","10","0","0","W","0.0","60","71","29.76","Partly Cloudy"
"KLAX","2024-06-05T14:15","70","70","10","10","0","0","W","0.0","60","71","29.76","Partly Cloudy"
"KLAX","2024-06-05T14:30","70","70","10","10","0","0","W","0.0","60","71","29.76","Partly Cloudy"
"KLAX","2024-06-05T14:45","70","70","10","10","0","0","W","0.0","60","71","29.76","Partly Cloudy"
"KLAX","2024-06-05T15:00","68","68","10","10","0","0","W","0.0","59","73","29.75","Partly Cloudy"
"KLAX","2024-06-05T15:15","68","68","10","10","0","0","W","0.0","59","73","29.75","Partly Cloudy"
"KLAX","2024-06-05T15:30","68","68","10","10","0","0","W","0.0","59","73","29.75","Partly Cloudy"
"KLAX","2024-06-05T15:45","68","68","10","10","0","0","W","0.0","59","73","29.75","Partly Cloudy"
"KLAX","2024-06-05T16:00","67","67","14","14","22","22","WSW","0.0","59","76","29.75","Partly Cloudy"
"KLAX","2024-06-05T16:15","67","67","14","14","22","22","WSW","0.0","59","76","29.75","Partly Cloudy"
"KLAX","2024-06-05T16:30","67","67","14","14","22","22","WSW","0.0","59","76","29.75","Partly Cloudy"
"KLAX","2024-06-05T16:45","67","67","14","14","22","22","WSW","0.0","59","76","29.75","Partly Cloudy"
"KLAX","2024-06-05T17:00","66","66","12","12","0","0","WSW","0.0","59","78","29.74","Partly Cloudy"
"KLAX","2024-06-05T17:15","66","66","13","13","0","0","WSW","0.0","59","78","29.74","Mostly Cloudy"
"KLAX","2024-06-05T17:30","66","66","12","12","0","0","WSW","0.0","59","78","29.74","Partly Cloudy"
"KLAX","2024-06-05T17:45","64","64","12","12","0","0","WSW","0.0","59","84","29.73","Mostly Cloudy"
"KLAX","2024-06-05T18:00","64","64","10","10","21","21","WSW","0.0","59","84","29.73","Mostly Cloudy"
"KLAX","2024-06-05T18:15","64","64","10","10","21","21","WSW","0.0","59","84","29.73","Mostly Cloudy"
"KLAX","2024-06-05T18:30","64","64","10","10","21","21","WSW","0.0","59","84","29.73","Mostly Cloudy"
"KLAX","2024-06-05T18:45","64","64","10","10","21","21","WSW","0.0","59","84","29.73","Mostly Cloudy"
"KLAX","2024-06-05T19:00","63","63","10","10","0","0","WSW","0.0","59","87","29.74","Cloudy"
"KLAX","2024-06-05T19:15","63","63","10","10","0","0","WSW","0.0","59","87","29.74","Cloudy"
"KLAX","2024-06-05T19:30","63","63","10","10","0","0","WSW","0.0","59","87","29.74","Cloudy"
"KLAX","2024-06-05T19:45","63","63","10","10","0","0","WSW","0.0","59","87","29.74","Cloudy"
"KLAX","2024-06-05T20:00","63","63","7","7","0","0","WSW","0.0","59","87","29.74","Cloudy"
"KLAX","2024-06-05T20:15","63","63","7","7","0","0","WSW","0.0","59","87","29.74","Cloudy"
"KLAX","2024-06-05T20:30","63","63","7","7","0","0","WSW","0.0","59","87","29.74","Cloudy"
"KLAX","2024-06-05T20:45","63","63","7","7","0","0","WSW","0.0","59","87","29.74","Cloudy"
"KLAX","2024-06-05T21:00","62","62","7","7","0","0","WSW","0.0","59","90","29.76","Cloudy"
"KLAX","2024-06-05T21:15","62","62","7","7","0","0","WSW","0.0","59","90","29.76","Cloudy"
"KLAX","2024-06-05T21:30","62","62","7","7","0","0","WSW","0.0","59","90","29.76","Cloudy"
"KLAX","2024-06-05T21:45","62","62","7","7","0","0","WSW","0.0","59","90","29.76","Cloudy"
"KLAX","2024-06-05T22:00","62","62","6","6","0","0","W","0.0","59","90","29.77","Cloudy"
"KLAX","2024-06-05T22:15","62","62","6","6","0","0","W","0.0","59","90","29.77","Cloudy"
"KLAX","2024-06-05T22:30","62","62","6","6","0","0","W","0.0","59","90","29.77","Cloudy"
"KLAX","2024-06-05T22:45","62","62","6","6","0","0","W","0.0","59","90","29.77","Cloudy"
"KLAX","2024-06-05T23:00","62","62","7","7","0","0","SW","0.0","59","90","29.77","Cloudy"
"KLAX","2024-06-05T23:15","62","62","7","7","0","0","SW","0.0","59","90","29.77","Cloudy"
"KLAX","2024-06-05T23:30","62","62","7","7","0","0","SW","0.0","59","90","29.77","Cloudy"
"KLAX","2024-06-05T23:45","62","62","7","7","0","0","SW","0.0","59","90","29.77","Cloudy"
"KLAX","2024-06-06T00:00","62","62","3","3","0","0","S","0.0","60","93","29.77","Cloudy"
"KLAX","2024-06-06T00:15","62","62","3","3","0","0","S","0.0","60","93","29.77","Cloudy"
"KLAX","2024-06-06T00:30","62","62","3","3","0","0","S","0.0","60","93","29.77","Cloudy"
"KLAX","2024-06-06T00:45","62","62","3","3","0","0","S","0.0","60","93","29.77","Cloudy"
"KLAX","2024-06-06T01:00","63","63","3","3","0","0","VAR","0.0","58","84","29.74","Mostly Cloudy"
"KLAX","2024-06-06T01:15","63","63","3","3","0","0","VAR","0.0","58","84","29.74","Mostly Cloudy"
"KLAX","2024-06-06T01:30","63","63","3","3","0","0","VAR","0.0","58","84","29.74","Mostly Cloudy"
"KLAX","2024-06-06T01:45","63","63","3","3","0","0","VAR","0.0","58","84","29.74","Mostly Cloudy"
