"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2023-03-19T02:00","58","58","0","0","0","0","CALM","0.0","53","84","29.87","Mostly Cloudy"
"KLAX","2023-03-19T02:15","58","58","0","0","0","0","CALM","0.0","53","84","29.87","Mostly Cloudy"
"KLAX","2023-03-19T02:30","58","58","0","0","0","0","CALM","0.0","53","84","29.87","Mostly Cloudy"
"KLAX","2023-03-19T02:45","58","58","0","0","0","0","CALM","0.0","53","84","29.87","Mostly Cloudy"
"KLAX","2023-03-19T03:00","59","59","0","0","0","0","CALM","0.0","50","72","29.87","Mostly Cloudy"
"KLAX","2023-03-19T03:15","59","59","0","0","0","0","CALM","0.0","50","72","29.87","Mostly Cloudy"
"KLAX","2023-03-19T03:30","59","59","0","0","0","0","CALM","0.0","50","72","29.87","Mostly Cloudy"
"KLAX","2023-03-19T03:45","59","59","0","0","0","0","CALM","0.0","50","72","29.87","Mostly Cloudy"
"KLAX","2023-03-19T04:00","58","58","5","5","0","0","W","0.0","50","75","29.85","Mostly Cloudy"
"KLAX","2023-03-19T04:15","58","58","5","5","0","0","W","0.0","50","75","29.85","Mostly Cloudy"
"KLAX","2023-03-19T04:30","58","58","5","5","0","0","W","0.0","50","75","29.85","Mostly Cloudy"
"KLAX","2023-03-19T04:45","58","58","5","5","0","0","W","0.0","50","75","29.85","Mostly Cloudy"
"KLAX","2023-03-19T05:00","58","58","0","0","0","0","CALM","0.0","53","84","29.83","Cloudy"
"KLAX","2023-03-19T05:15","58","58","0","0","0","0","CALM","0.0","53","84","29.83","Cloudy"
"KLAX","2023-03-19T05:30","58","58","0","0","0","0","CALM","0.0","53","84","29.83","Cloudy"
"KLAX","2023-03-19T05:45","58","58","0","0","0","0","CALM","0.0","53","84","29.83","Cloudy"
"KLAX","2023-03-19T06:00","59","59","7","7","0","0","ENE","0.0","48","67","29.80","Cloudy"
"KLAX","2023-03-19T06:15","59","59","7","7","0","0","ENE","0.0","48","67","29.80","Cloudy"
"KLAX","2023-03-19T06:30","59","59","7","7","0","0","ENE","0.0","48","67","29.80","Cloudy"
"KLAX","2023-03-19T06:45","59","59","7","7","0","0","ENE","0.0","48","67","29.80","Cloudy"
"KLAX","2023-03-19T07:00","59","59","6","6","0","0","S","0.0","47","64","29.83","Cloudy"
"KLAX","2023-03-19T07:15","59","59","6","6","0","0","S","0.0","47","64","29.83","Cloudy"
"KLAX","2023-03-19T07:30","59","59","6","6","0","0","S","0.0","47","64","29.83","Cloudy"
"KLAX","2023-03-19T07:45","59","59","6","6","0","0","S","0.0","47","64","29.83","Cloudy"
"KLAX","2023-03-19T08:00","60","60","7","7","0","0","SW","0.0","51","72","29.85","Cloudy"
"KLAX","2023-03-19T08:15","60","60","7","7","0","0","SW","0.0","51","72","29.85","Cloudy"
