"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2024-03-26T02:00","50","50","7","7","0","0","E","0.0","47","89","29.87","Partly Cloudy"
"KLAX","2024-03-26T02:15","50","50","7","7","0","0","E","0.0","47","89","29.87","Partly Cloudy"
"KLAX","2024-03-26T02:30","50","50","7","7","0","0","E","0.0","47","89","29.87","Partly Cloudy"
"KLAX","2024-03-26T02:45","50","50","7","7","0","0","E","0.0","47","89","29.87","Partly Cloudy"
"KLAX","2024-03-26T03:00","51","51","6","6","0","0","E","0.0","48","89","29.86","Partly Cloudy"
"KLAX","2024-03-26T03:15","51","51","6","6","0","0","E","0.0","48","89","29.86","Partly Cloudy"
"KLAX","2024-03-26T03:30","51","51","6","6","0","0","E","0.0","48","89","29.86","Partly Cloudy"
"KLAX","2024-03-26T03:45","51","51","6","6","0","0","E","0.0","48","89","29.86","Partly Cloudy"
"KLAX","2024-03-26T04:00","50","50","6","6","0","0","E","0.0","49","96","29.86","Partly Cloudy"
"KLAX","2024-03-26T04:15","50","50","6","6","0","0","E","0.0","49","96","29.86","Partly Cloudy"
"KLAX","2024-03-26T04:30","50","50","6","6","0","0","E","0.0","49","96","29.86","Partly Cloudy"
"KLAX","2024-03-26T04:45","50","50","6","6","0","0","E","0.0","49","96","29.86","Partly Cloudy"
"KLAX","2024-03-26T05:00","54","54","6","6","0","0","ESE","0.0","50","86","29.85","Mostly Cloudy"
"KLAX","2024-03-26T05:15","54","54","6","6","0","0","ESE","0.0","50","86","29.85","Mostly Cloudy"
"KLAX","2024-03-26T05:30","52","52","3","3","0","0","NE","0.0","49","89","29.86","Mostly Cloudy"
"KLAX","2024-03-26T05:45","54","54","6","6","0","0","ESE","0.0","50","86","29.85","Mostly Cloudy"
"KLAX","2024-03-26T06:00","52","52","5","5","0","0","NE","0.0","49","89","29.86","Mostly Cloudy"
"KLAX","2024-03-26T06:15","52","52","5","5","0","0","NE","0.0","49","89","29.86","Mostly Cloudy"
"KLAX","2024-03-26T06:30","52","52","5","5","0","0","NE","0.0","49","89","29.86","Mostly Cloudy"
"KLAX","2024-03-26T06:45","52","52","5","5","0","0","NE","0.0","49","89","29.86","Mostly Cloudy"
"KLAX","2024-03-26T07:00","54","54","8","8","0","0","NE","0.0","49","83","29.87","Mostly Cloudy"
"KLAX","2024-03-26T07:15","54","54","6","6","0","0","NE","0.0","48","80","29.87","Mostly Cloudy"
"KLAX","2024-03-26T07:30","54","54","8","8","0","0","NE","0.0","49","83","29.87","Mostly Cloudy"
"KLAX","2024-03-26T07:45","54","54","8","8","0","0","NE","0.0","49","83","29.87","Mostly Cloudy"
"KLAX","2024-03-26T08:00","55","55","0","0","0","0","CALM","0.0","49","80","29.88","Partly Cloudy"
"KLAX","2024-03-26T08:15","55","55","0","0","0","0","CALM","0.0","49","80","29.88","Partly Cloudy"
"KLAX","2024-03-26T08:30","55","55","0","0","0","0","CALM","0.0","49","80","29.88","Partly Cloudy"
"KLAX","2024-03-26T08:45","55","55","0","0","0","0","CALM","0.0","49","80","29.88","Partly Cloudy"
"KLAX","2024-03-26T09:00","58","58","10","10","0","0","E","0.0","49","72","29.90","Partly Cloudy"
"KLAX","2024-03-26T09:15","58","58","10","10","0","0","E","0.0","49","72","29.90","Partly Cloudy"
"KLAX","2024-03-26T09:30","58","58","10","10","0","0","E","0.0","49","72","29.90","Partly Cloudy"
"KLAX","2024-03-26T09:45","58","58","10","10","0","0","E","0.0","49","72","29.90","Partly Cloudy"
"KLAX","2024-03-26T10:00","60","60","3","3","0","0","SSE","0.0","48","64","29.91","Partly Cloudy"
"KLAX","2024-03-26T10:15","60","60","3","3","0","0","SSE","0.0","48","64","29.91","Partly Cloudy"
"KLAX","2024-03-26T10:30","60","60","3","3","0","0","SSE","0.0","48","64","29.91","Partly Cloudy"
"KLAX","2024-03-26T10:45","60","60","3","3","0","0","SSE","0.0","48","64","29.91","Partly Cloudy"
"KLAX","2024-03-26T11:00","62","62","9","9","0","0","SE","0.0","48","60","29.92","Partly Cloudy"
"KLAX","2024-03-26T11:15","62","62","9","9","0","0","SE","0.0","48","60","29.92","Partly Cloudy"
"KLAX","2024-03-26T11:30","62","62","9","9","0","0","SE","0.0","48","60","29.92","Partly Cloudy"
