"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2019-07-12T02:00","65","65","3","3","0","0","WSW","0.0","61","87","29.76","Fair"
"KLAX","2019-07-12T02:15","65","65","3","3","0","0","WSW","0.0","61","87","29.76","Fair"
"KLAX","2019-07-12T02:30","65","65","3","3","0","0","WSW","0.0","61","87","29.76","Fair"
"KLAX","2019-07-12T02:45","65","65","3","3","0","0","WSW","0.0","61","87","29.76","Fair"
"KLAX","2019-07-12T03:00","65","65","3","3","0","0","W","0.0","61","87","29.75","Fair"
"KLAX","2019-07-12T03:15","65","65","3","3","0","0","W","0.0","61","87","29.75","Fair"
"KLAX","2019-07-12T03:30","65","65","5","5","0","0","W","0.0","61","87","29.75","Mostly Cloudy"
"KLAX","2019-07-12T03:45","65","65","3","3","0","0","W","0.0","61","87","29.75","Fair"
"KLAX","2019-07-12T04:00","65","65","0","0","0","0","CALM","0.0","61","87","29.75","Mostly Cloudy"
"KLAX","2019-07-12T04:15","65","65","0","0","0","0","CALM","0.0","61","87","29.75","Mostly Cloudy"
"KLAX","2019-07-12T04:30","65","65","0","0","0","0","CALM","0.0","61","87","29.75","Mostly Cloudy"
"KLAX","2019-07-12T04:45","65","65","0","0","0","0","CALM","0.0","61","87","29.75","Mostly Cloudy"
"KLAX","2019-07-12T05:00","64","64","0","0","0","0","CALM","0.0","60","87","29.75","Mostly Cloudy"
"KLAX","2019-07-12T05:15","64","64","0","0","0","0","CALM","0.0","60","87","29.75","Mostly Cloudy"
"KLAX","2019-07-12T05:30","64","64","0","0","0","0","CALM","0.0","60","87","29.75","Mostly Cloudy"
"KLAX","2019-07-12T05:45","64","64","0","0","0","0","CALM","0.0","60","87","29.75","Mostly Cloudy"
"KLAX","2019-07-12T06:00","64","64","3","3","0","0","VAR","0.0","60","87","29.75","Mostly Cloudy"
"KLAX","2019-07-12T06:15","64","64","3","3","0","0","VAR","0.0","60","87","29.75","Mostly Cloudy"
"KLAX","2019-07-12T06:30","64","64","3","3","0","0","VAR","0.0","60","87","29.75","Mostly Cloudy"
"KLAX","2019-07-12T06:45","64","64","6","6","0","0","ESE","0.0","61","88","29.76","Mostly Cloudy"
"KLAX","2019-07-12T07:00","65","65","6","6","0","0","ESE","0.0","61","87","29.76","Mostly Cloudy"
"KLAX","2019-07-12T07:15","65","65","6","6","0","0","ESE","0.0","61","87","29.76","Mostly Cloudy"
"KLAX","2019-07-12T07:30","65","65","6","6","0","0","ESE","0.0","61","87","29.76","Mostly Cloudy"
"KLAX","2019-07-12T07:45","65","65","6","6","0","0","ESE","0.0","61","87","29.76","Mostly Cloudy"
"KLAX","2019-07-12T08:00","66","66","5","5","0","0","SSE","0.0","62","87","29.77","Mostly Cloudy"
"KLAX","2019-07-12T08:15","69","69","5","5","0","0","SSE","0.0","62","78","29.77","Partly Cloudy"
"KLAX","2019-07-12T08:30","66","66","5","5","0","0","SSE","0.0","62","87","29.77","Mostly Cloudy"
"KLAX","2019-07-12T08:45","66","66","5","5","0","0","SSE","0.0","62","87","29.77","Mostly Cloudy"
"KLAX","2019-07-12T09:00","70","70","3","3","0","0","VAR","0.0","62","76","29.76","Haze"
"KLAX","2019-07-12T09:15","70","70","3","3","0","0","VAR","0.0","62","76","29.76","Haze"
"KLAX","2019-07-12T09:30","70","70","3","3","0","0","VAR","0.0","62","76","29.76","Haze"
"KLAX","2019-07-12T09:45","70","70","3","3","0","0","VAR","0.0","62","76","29.76","Haze"
"KLAX","2019-07-12T10:00","72","72","7","7","0","0","W","0.0","62","71","29.75","Haze"
"KLAX","2019-07-12T10:15","72","72","7","7","0","0","W","0.0","62","71","29.75","Haze"
"KLAX","2019-07-12T10:30","72","72","7","7","0","0","W","0.0","62","71","29.75","Haze"
"KLAX","2019-07-12T10:45","72","72","7","7","0","0","W","0.0","62","71","29.75","Haze"
"KLAX","2019-07-12T11:00","72","72","7","7","0","0","W","0.0","62","71","29.75","Haze"
"KLAX","2019-07-12T11:15","72","72","7","7","0","0","W","0.0","62","71","29.75","Haze"
"KLAX","2019-07-12T11:30","72","72","7","7","0","0","W","0.0","62","71","29.75","Haze"
"KLAX","2019-07-12T11:45","72","72","7","7","0","0","W","0.0","62","71","29.75","Haze"
"KLAX","2019-07-12T12:00","73","73","9","9","0","0","W","0.0","62","68","29.74","Haze"
"KLAX","2019-07-12T12:15","73","73","9","9","0","0","W","0.0","62","68","29.74","Haze"
"KLAX","2019-07-12T12:30","73","73","9","9","0","0","W","0.0","62","68","29.74","Haze"
"KLAX","2019-07-12T12:45","73","73","9","9","0","0","W","0.0","62","68","29.74","Haze"
"KLAX","2019-07-12T13:00","73","73","14","14","0","0","W","0.0","62","68","29.74","Haze"
"KLAX","2019-07-12T13:15","73","73","14","14","0","0","W","0.0","62","68","29.74","Haze"
"KLAX","2019-07-12T13:30","73","73","14","14","0","0","W","0.0","62","68","29.74","Haze"
"KLAX","2019-07-12T13:45","73","73","14","14","0","0","W","0.0","62","68","29.74","Haze"
"KLAX","2019-07-12T14:00","73","73","14","14","0","0","W","0.0","62","68","29.72","Haze"
"KLAX","2019-07-12T14:15","73","73","14","14","0","0","W","0.0","62","68","29.72","Haze"
"KLAX","2019-07-12T14:30","73","73","14","14","0","0","W","0.0","62","68","29.72","Haze"
"KLAX","2019-07-12T14:45","73","73","14","14","0","0","W","0.0","62","68","29.72","Haze"
"KLAX","2019-07-12T15:00","73","73","14","14","0","0","W","0.0","62","68","29.71","Partly Cloudy"
"KLAX","2019-07-12T15:15","73","73","14","14","0","0","W","0.0","62","68","29.71","Partly Cloudy"
"KLAX","2019-07-12T15:30","73","73","14","14","0","0","W","0.0","62","68","29.71","Partly Cloudy"
"KLAX","2019-07-12T15:45","73","73","14","14","0","0","W","0.0","62","68","29.71","Partly Cloudy"
"KLAX","2019-07-12T16:00","70","70","13","13","0","0","W","0.0","62","76","29.69","Partly Cloudy"
"KLAX","2019-07-12T16:15","70","70","13","13","0","0","W","0.0","62","76","29.69","Partly Cloudy"
"KLAX","2019-07-12T16:30","70","70","13","13","0","0","W","0.0","62","76","29.69","Partly Cloudy"
"KLAX","2019-07-12T16:45","70","70","13","13","0","0","W","0.0","62","76","29.69","Partly Cloudy"
"KLAX","2019-07-12T17:00","70","70","13","13","0","0","WSW","0.0","61","73","29.68","Fair"
"KLAX","2019-07-12T17:15","70","70","13","13","0","0","WSW","0.0","61","73","29.68","Fair"
"KLAX","2019-07-12T17:30","70","70","13","13","0","0","WSW","0.0","61","73","29.68","Fair"
"KLAX","2019-07-12T17:45","70","70","13","13","0","0","WSW","0.0","61","73","29.68","Fair"
"KLAX","2019-07-12T18:00","69","69","14","14","0","0","W","0.0","60","73","29.66","Fair"
"KLAX","2019-07-12T18:15","69","69","14","14","0","0","W","0.0","60","73","29.66","Fair"
"KLAX","2019-07-12T18:30","69","69","14","14","0","0","W","0.0","60","73","29.66","Fair"
"KLAX","2019-07-12T18:45","69","69","14","14","0","0","W","0.0","60","73","29.66","Fair"
"KLAX","2019-07-12T19:00","68","68","12","12","0","0","W","0.0","60","76","29.66","Fair"
"KLAX","2019-07-12T19:15","68","68","12","12","0","0","W","0.0","60","76","29.66","Fair"
"KLAX","2019-07-12T19:30","68","68","12","12","0","0","W","0.0","60","76","29.66","Fair"
"KLAX","2019-07-12T19:45","68","68","12","12","0","0","W","0.0","60","76","29.66","Fair"
"KLAX","2019-07-12T20:00","66","66","12","12","0","0","WSW","0.0","60","81","29.67","Fair"
"KLAX","2019-07-12T20:15","66","66","12","12","0","0","WSW","0.0","60","81","29.67","Fair"
