"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2020-10-22T02:00","67","67","3","3","0","0","E","0.0","57","70","29.71","Cloudy"
"KLAX","2020-10-22T02:15","67","67","3","3","0","0","E","0.0","57","70","29.71","Cloudy"
"KLAX","2020-10-22T02:30","67","67","3","3","0","0","E","0.0","57","70","29.71","Cloudy"
"KLAX","2020-10-22T02:45","67","67","3","3","0","0","E","0.0","57","70","29.71","Cloudy"
"KLAX","2020-10-22T03:00","67","67","3","3","0","0","SSE","0.0","58","73","29.71","Cloudy"
"KLAX","2020-10-22T03:15","67","67","3","3","0","0","SSE","0.0","58","73","29.71","Cloudy"
"KLAX","2020-10-22T03:30","67","67","3","3","0","0","SSE","0.0","58","73","29.71","Cloudy"
"KLAX","2020-10-22T03:45","67","67","3","3","0","0","SSE","0.0","58","73","29.71","Cloudy"
"KLAX","2020-10-22T04:00","67","67","6","6","0","0","SE","0.0","58","73","29.70","Cloudy"
"KLAX","2020-10-22T04:15","67","67","6","6","0","0","SE","0.0","58","73","29.70","Cloudy"
"KLAX","2020-10-22T04:30","67","67","6","6","0","0","SE","0.0","58","73","29.70","Cloudy"
"KLAX","2020-10-22T04:45","67","67","6","6","0","0","SE","0.0","58","73","29.70","Cloudy"
"KLAX","2020-10-22T05:00","67","67","6","6","0","0","E","0.0","58","73","29.71","Cloudy"
"KLAX","2020-10-22T05:15","67","67","6","6","0","0","E","0.0","58","73","29.71","Cloudy"
"KLAX","2020-10-22T05:30","67","67","6","6","0","0","E","0.0","58","73","29.71","Cloudy"
"KLAX","2020-10-22T05:45","67","67","6","6","0","0","E","0.0","58","73","29.71","Cloudy"
"KLAX","2020-10-22T06:00","67","67","5","5","0","0","E","0.0","58","73","29.71","Cloudy"
"KLAX","2020-10-22T06:15","67","67","5","5","0","0","E","0.0","58","73","29.71","Cloudy"
"KLAX","2020-10-22T06:30","67","67","5","5","0","0","E","0.0","58","73","29.71","Cloudy"
"KLAX","2020-10-22T06:45","67","67","5","5","0","0","E","0.0","58","73","29.71","Cloudy"
"KLAX","2020-10-22T07:00","67","67","5","5","0","0","ENE","0.0","58","73","29.72","Cloudy"
"KLAX","2020-10-22T07:15","67","67","5","5","0","0","ENE","0.0","58","73","29.72","Cloudy"
"KLAX","2020-10-22T07:30","67","67","5","5","0","0","ENE","0.0","58","73","29.72","Cloudy"
"KLAX","2020-10-22T07:45","67","67","5","5","0","0","ENE","0.0","58","73","29.72","Cloudy"
"KLAX","2020-10-22T08:00","67","67","3","3","0","0","VAR","0.0","56","68","29.73","Cloudy"
"KLAX","2020-10-22T08:15","67","67","3","3","0","0","VAR","0.0","56","68","29.73","Cloudy"
"KLAX","2020-10-22T08:30","67","67","3","3","0","0","VAR","0.0","56","68","29.73","Cloudy"
"KLAX","2020-10-22T08:45","67","67","3","3","0","0","VAR","0.0","56","68","29.73","Cloudy"
"KLAX","2020-10-22T09:00","68","68","3","3","0","0","VAR","0.0","57","68","29.75","Cloudy"
"KLAX","2020-10-22T09:15","68","68","3","3","0","0","VAR","0.0","57","68","29.75","Cloudy"
"KLAX","2020-10-22T09:30","68","68","3","3","0","0","VAR","0.0","57","68","29.75","Cloudy"
"KLAX","2020-10-22T09:45","68","68","3","3","0","0","VAR","0.0","57","68","29.75","Cloudy"
"KLAX","2020-10-22T10:00","68","68","5","5","0","0","S","0.0","57","68","29.77","Cloudy"
"KLAX","2020-10-22T10:15","68","68","5","5","0","0","S","0.0","57","68","29.77","Cloudy"
"KLAX","2020-10-22T10:30","68","68","5","5","0","0","S","0.0","57","68","29.77","Cloudy"
"KLAX","2020-10-22T10:45","68","68","5","5","0","0","S","0.0","57","68","29.77","Cloudy"
"KLAX","2020-10-22T11:00","68","68","0","0","0","0","CALM","0.0","58","70","29.76","Mostly Cloudy"
"KLAX","2020-10-22T11:15","68","68","0","0","0","0","CALM","0.0","58","70","29.76","Mostly Cloudy"
"KLAX","2020-10-22T11:30","68","68","0","0","0","0","CALM","0.0","58","70","29.76","Mostly Cloudy"
"KLAX","2020-10-22T11:45","68","68","0","0","0","0","CALM","0.0","58","70","29.76","Mostly Cloudy"
"KLAX","2020-10-22T12:00","69","69","8","8","0","0","W","0.0","57","65","29.77","Cloudy"
"KLAX","2020-10-22T12:15","69","69","8","8","0","0","W","0.0","57","65","29.77","Cloudy"
"KLAX","2020-10-22T12:30","69","69","8","8","0","0","W","0.0","57","65","29.77","Cloudy"
"KLAX","2020-10-22T12:45","69","69","8","8","0","0","W","0.0","57","65","29.77","Cloudy"
