"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2020-08-26T02:00","67","67","3","3","0","0","S","0.0","64","90","29.66","Mostly Cloudy"
"KLAX","2020-08-26T02:15","67","67","3","3","0","0","S","0.0","64","90","29.66","Mostly Cloudy"
"KLAX","2020-08-26T02:30","67","67","3","3","0","0","S","0.0","64","90","29.66","Mostly Cloudy"
"KLAX","2020-08-26T02:45","67","67","3","3","0","0","S","0.0","64","90","29.66","Mostly Cloudy"
"KLAX","2020-08-26T03:00","66","66","6","6","0","0","S","0.0","64","93","29.65","Mostly Cloudy"
"KLAX","2020-08-26T03:15","66","66","5","5","0","0","SSW","0.0","64","93","29.65","Fog"
"KLAX","2020-08-26T03:30","66","66","6","6","0","0","S","0.0","64","93","29.65","Mostly Cloudy"
"KLAX","2020-08-26T03:45","66","66","6","6","0","0","S","0.0","64","93","29.65","Mostly Cloudy"
"KLAX","2020-08-26T04:00","66","66","3","3","0","0","VAR","0.0","64","93","29.65","Fog"
"KLAX","2020-08-26T04:15","66","66","3","3","0","0","VAR","0.0","64","93","29.65","Fog"
"KLAX","2020-08-26T04:30","66","66","3","3","0","0","VAR","0.0","64","93","29.65","Fog"
"KLAX","2020-08-26T04:45","66","66","0","0","0","0","CALM","0.0","64","93","29.65","Fog"
"KLAX","2020-08-26T05:00","66","66","0","0","0","0","CALM","0.0","64","93","29.65","Fog"
"KLAX","2020-08-26T05:15","66","66","0","0","0","0","CALM","0.0","64","93","29.66","Fog"
"KLAX","2020-08-26T05:30","66","66","0","0","0","0","CALM","0.0","64","93","29.65","Fog"
"KLAX","2020-08-26T05:45","66","66","5","5","0","0","WSW","0.0","64","94","29.66","Mist"
"KLAX","2020-08-26T06:00","66","66","3","3","0","0","WSW","0.0","64","93","29.66","Mist"
"KLAX","2020-08-26T06:15","66","66","0","0","0","0","CALM","0.0","64","93","29.67","Mist"
"KLAX","2020-08-26T06:30","66","66","3","3","0","0","WSW","0.0","64","93","29.66","Mist"
"KLAX","2020-08-26T06:45","66","66","3","3","0","0","WSW","0.0","64","93","29.66","Mist"
"KLAX","2020-08-26T07:00","66","66","3","3","0","0","NW","0.0","64","93","29.67","Fog"
