"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2021-06-03T00:00","59","59","0","0","0","0","CALM","0.0","55","87","29.77","Cloudy"
"KLAX","2021-06-03T00:15","59","59","0","0","0","0","CALM","0.0","55","87","29.77","Cloudy"
"KLAX","2021-06-03T00:30","59","59","0","0","0","0","CALM","0.0","55","87","29.77","Cloudy"
"KLAX","2021-06-03T00:45","59","59","0","0","0","0","CALM","0.0","55","87","29.77","Cloudy"
"KLAX","2021-06-03T02:00","59","59","7","7","0","0","E","0.0","56","90","29.76","Cloudy"
"KLAX","2021-06-03T02:15","59","59","7","7","0","0","E","0.0","56","90","29.76","Cloudy"
"KLAX","2021-06-03T02:30","59","59","7","7","0","0","E","0.0","56","90","29.76","Cloudy"
"KLAX","2021-06-03T02:45","59","59","7","7","0","0","E","0.0","56","90","29.76","Cloudy"
"KLAX","2021-06-03T03:00","59","59","6","6","0","0","SSE","0.0","56","90","29.77","Cloudy"
"KLAX","2021-06-03T03:15","59","59","6","6","0","0","SSE","0.0","56","90","29.77","Cloudy"
"KLAX","2021-06-03T03:30","59","59","6","6","0","0","SSE","0.0","56","90","29.77","Cloudy"
"KLAX","2021-06-03T03:45","59","59","6","6","0","0","SSE","0.0","56","90","29.77","Cloudy"
"KLAX","2021-06-03T04:00","60","60","3","3","0","0","VAR","0.0","57","90","29.76","Cloudy"
"KLAX","2021-06-03T04:15","60","60","3","3","0","0","VAR","0.0","57","90","29.76","Cloudy"
"KLAX","2021-06-03T04:30","60","60","3","3","0","0","VAR","0.0","57","90","29.76","Cloudy"
"KLAX","2021-06-03T04:45","60","60","3","3","0","0","VAR","0.0","57","90","29.76","Cloudy"
"KLAX","2021-06-03T05:00","60","60","8","8","0","0","ESE","0.0","57","90","29.76","Cloudy"
"KLAX","2021-06-03T05:15","60","60","8","8","0","0","ESE","0.0","57","90","29.76","Cloudy"
"KLAX","2021-06-03T05:30","60","60","8","8","0","0","ESE","0.0","57","90","29.76","Cloudy"
"KLAX","2021-06-03T05:45","60","60","8","8","0","0","ESE","0.0","57","90","29.76","Cloudy"
"KLAX","2021-06-03T06:00","58","58","8","8","0","0","ESE","0.0","55","90","29.76","Cloudy"
"KLAX","2021-06-03T06:15","58","58","8","8","0","0","ESE","0.0","55","90","29.76","Cloudy"
