"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2024-06-29T02:00","62","62","3","3","0","0","W","0.0","58","86","29.73","Mostly Cloudy"
"KLAX","2024-06-29T02:15","62","62","3","3","0","0","W","0.0","58","86","29.73","Mostly Cloudy"
"KLAX","2024-06-29T02:30","62","62","3","3","0","0","W","0.0","58","86","29.73","Mostly Cloudy"
"KLAX","2024-06-29T02:45","62","62","3","3","0","0","W","0.0","58","86","29.73","Mostly Cloudy"
"KLAX","2024-06-29T03:00","63","63","3","3","0","0","W","0.0","59","87","29.73","Cloudy"
"KLAX","2024-06-29T03:15","63","63","3","3","0","0","W","0.0","59","87","29.73","Cloudy"
"KLAX","2024-06-29T03:30","63","63","3","3","0","0","W","0.0","59","87","29.73","Cloudy"
"KLAX","2024-06-29T03:45","63","63","3","3","0","0","W","0.0","59","87","29.73","Cloudy"
"KLAX","2024-06-29T04:00","63","63","5","5","0","0","W","0.0","59","87","29.73","Cloudy"
"KLAX","2024-06-29T04:15","63","63","5","5","0","0","W","0.0","59","87","29.73","Cloudy"
"KLAX","2024-06-29T04:30","63","63","5","5","0","0","W","0.0","59","87","29.73","Cloudy"
"KLAX","2024-06-29T04:45","63","63","3","3","0","0","NW","0.0","59","87","29.73","Cloudy"
"KLAX","2024-06-29T05:00","63","63","3","3","0","0","VAR","0.0","59","87","29.73","Cloudy"
"KLAX","2024-06-29T05:15","63","63","3","3","0","0","VAR","0.0","59","87","29.73","Cloudy"
"KLAX","2024-06-29T05:30","63","63","3","3","0","0","VAR","0.0","59","87","29.73","Cloudy"
"KLAX","2024-06-29T05:45","63","63","3","3","0","0","VAR","0.0","59","87","29.73","Cloudy"
"KLAX","2024-06-29T06:00","63","63","0","0","0","0","CALM","0.0","59","87","29.74","Cloudy"
"KLAX","2024-06-29T06:15","63","63","0","0","0","0","CALM","0.0","59","87","29.74","Cloudy"
"KLAX","2024-06-29T06:30","63","63","0","0","0","0","CALM","0.0","59","87","29.75","Cloudy"
"KLAX","2024-06-29T06:45","63","63","0","0","0","0","CALM","0.0","59","87","29.74","Cloudy"
"KLAX","2024-06-29T07:00","64","64","0","0","0","0","CALM","0.0","59","84","29.75","Cloudy"
"KLAX","2024-06-29T07:15","64","64","0","0","0","0","CALM","0.0","59","84","29.75","Cloudy"
"KLAX","2024-06-29T07:30","64","64","0","0","0","0","CALM","0.0","59","84","29.75","Cloudy"
"KLAX","2024-06-29T07:45","64","64","0","0","0","0","CALM","0.0","59","84","29.75","Cloudy"
"KLAX","2024-06-29T08:00","65","65","5","5","0","0","SSW","0.0","59","81","29.77","Cloudy"
"KLAX","2024-06-29T08:15","65","65","5","5","0","0","SSW","0.0","59","81","29.77","Cloudy"
"KLAX","2024-06-29T08:30","65","65","5","5","0","0","SSW","0.0","59","81","29.77","Cloudy"
"KLAX","2024-06-29T08:45","65","65","5","5","0","0","SSW","0.0","59","81","29.77","Cloudy"
"KLAX","2024-06-29T09:00","64","64","8","8","0","0","WSW","0.0","59","84","29.78","Cloudy"
"KLAX","2024-06-29T09:15","64","64","8","8","0","0","WSW","0.0","59","84","29.78","Cloudy"
"KLAX","2024-06-29T09:30","64","64","8","8","0","0","WSW","0.0","59","84","29.78","Cloudy"
"KLAX","2024-06-29T09:45","64","64","8","8","0","0","WSW","0.0","59","84","29.78","Cloudy"
"KLAX","2024-06-29T10:00","68","68","9","9","0","0","W","0.0","60","76","29.79","Mostly Cloudy"
"KLAX","2024-06-29T10:15","68","68","8","8","0","0","W","0.0","60","76","29.79","Partly Cloudy"
"KLAX","2024-06-29T10:30","68","68","9","9","0","0","W","0.0","60","76","29.79","Mostly Cloudy"
"KLAX","2024-06-29T10:45","68","68","9","9","0","0","W","0.0","60","76","29.79","Mostly Cloudy"
"KLAX","2024-06-29T11:00","70","70","8","8","0","0","WSW","0.0","60","71","29.80","Fair"
"KLAX","2024-06-29T11:15","70","70","8","8","0","0","WSW","0.0","60","71","29.80","Fair"
"KLAX","2024-06-29T11:30","70","70","8","8","0","0","WSW","0.0","60","71","29.80","Fair"
"KLAX","2024-06-29T11:45","70","70","8","8","0","0","WSW","0.0","60","71","29.80","Fair"
"KLAX","2024-06-29T12:00","70","70","10","10","0","0","W","0.0","59","68","29.80","Fair"
"KLAX","2024-06-29T12:15","70","70","10","10","0","0","W","0.0","59","68","29.80","Fair"
"KLAX","2024-06-29T12:30","70","70","10","10","0","0","W","0.0","59","68","29.80","Fair"
"KLAX","2024-06-29T12:45","70","70","10","10","0","0","W","0.0","59","68","29.80","Fair"
"KLAX","2024-06-29T13:00","71","71","10","10","0","0","W","0.0","59","66","29.79","Fair"
"KLAX","2024-06-29T13:15","71","71","10","10","0","0","W","0.0","59","66","29.79","Fair"
"KLAX","2024-06-29T13:30","71","71","10","10","0","0","W","0.0","59","66","29.79","Fair"
"KLAX","2024-06-29T13:45","71","71","10","10","0","0","W","0.0","59","66","29.79","Fair"
"KLAX","2024-06-29T14:00","71","71","14","14","0","0","WSW","0.0","59","66","29.79","Fair"
"KLAX","2024-06-29T14:15","71","71","14","14","0","0","WSW","0.0","59","66","29.79","Fair"
"KLAX","2024-06-29T14:30","71","71","14","14","0","0","WSW","0.0","59","66","29.79","Fair"
"KLAX","2024-06-29T14:45","71","71","14","14","0","0","WSW","0.0","59","66","29.79","Fair"
"KLAX","2024-06-29T15:00","70","70","15","15","0","0","WSW","0.0","59","68","29.78","Fair"
"KLAX","2024-06-29T15:15","70","70","15","15","0","0","WSW","0.0","59","68","29.78","Fair"
"KLAX","2024-06-29T15:30","70","70","15","15","0","0","WSW","0.0","59","68","29.78","Fair"
"KLAX","2024-06-29T15:45","70","70","15","15","0","0","WSW","0.0","59","68","29.78","Fair"
"KLAX","2024-06-29T16:00","68","68","17","17","0","0","W","0.0","58","70","29.76","Fair"
"KLAX","2024-06-29T16:15","68","68","17","17","0","0","W","0.0","58","70","29.76","Fair"
"KLAX","2024-06-29T16:30","68","68","17","17","0","0","W","0.0","58","70","29.76","Fair"
"KLAX","2024-06-29T16:45","68","68","17","17","0","0","W","0.0","58","70","29.76","Fair"
"KLAX","2024-06-29T17:00","67","67","14","14","0","0","W","0.0","59","76","29.76","Fair"
"KLAX","2024-06-29T17:15","67","67","14","14","0","0","W","0.0","59","76","29.76","Fair"
"KLAX","2024-06-29T17:30","67","67","14","14","0","0","W","0.0","59","76","29.76","Fair"
"KLAX","2024-06-29T17:45","67","67","14","14","0","0","W","0.0","59","76","29.76","Fair"
"KLAX","2024-06-29T18:00","64","64","15","15","0","0","W","0.0","58","80","29.75","Partly Cloudy"
"KLAX","2024-06-29T18:15","64","64","16","16","0","0","W","0.0","58","80","29.75","Mostly Cloudy"
"KLAX","2024-06-29T18:30","64","64","15","15","0","0","W","0.0","58","80","29.75","Partly Cloudy"
