"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2020-08-20T02:00","74","74","5","5","0","0","NNW","0.0","65","73","29.66","Fair"
"KLAX","2020-08-20T02:15","74","74","5","5","0","0","NNW","0.0","65","73","29.66","Fair"
"KLAX","2020-08-20T02:30","74","74","5","5","0","0","NNW","0.0","65","73","29.66","Fair"
"KLAX","2020-08-20T02:45","74","74","5","5","0","0","NNW","0.0","65","73","29.66","Fair"
"KLAX","2020-08-20T03:00","73","73","0","0","0","0","CALM","0.0","66","79","29.65","Fair"
"KLAX","2020-08-20T03:15","73","73","0","0","0","0","CALM","0.0","66","79","29.65","Fair"
"KLAX","2020-08-20T03:30","73","73","0","0","0","0","CALM","0.0","66","79","29.65","Fair"
"KLAX","2020-08-20T03:45","73","73","0","0","0","0","CALM","0.0","66","79","29.65","Fair"
"KLAX","2020-08-20T04:00","72","72","0","0","0","0","CALM","0.0","67","84","29.65","Fair"
"KLAX","2020-08-20T04:15","72","72","0","0","0","0","CALM","0.0","67","84","29.65","Fair"
"KLAX","2020-08-20T04:30","72","72","0","0","0","0","CALM","0.0","67","84","29.65","Fair"
"KLAX","2020-08-20T04:45","72","72","0","0","0","0","CALM","0.0","67","84","29.65","Fair"
"KLAX","2020-08-20T05:00","72","72","0","0","0","0","CALM","0.0","67","84","29.64","Fair"
"KLAX","2020-08-20T05:15","72","72","0","0","0","0","CALM","0.0","67","84","29.64","Fair"
"KLAX","2020-08-20T05:30","72","72","0","0","0","0","CALM","0.0","67","84","29.64","Fair"
"KLAX","2020-08-20T05:45","72","72","0","0","0","0","CALM","0.0","67","84","29.64","Fair"
"KLAX","2020-08-20T06:00","72","72","0","0","0","0","CALM","0.0","68","87","29.65","Partly Cloudy"
"KLAX","2020-08-20T06:15","72","72","0","0","0","0","CALM","0.0","68","87","29.65","Partly Cloudy"
"KLAX","2020-08-20T06:30","72","72","0","0","0","0","CALM","0.0","68","87","29.65","Partly Cloudy"
"KLAX","2020-08-20T06:45","72","72","0","0","0","0","CALM","0.0","68","87","29.65","Partly Cloudy"
"KLAX","2020-08-20T07:00","72","72","5","5","0","0","N","0.0","68","87","29.66","Fair"
"KLAX","2020-08-20T07:15","72","72","5","5","0","0","N","0.0","68","87","29.66","Fair"
"KLAX","2020-08-20T07:30","72","72","5","5","0","0","N","0.0","68","87","29.66","Fair"
"KLAX","2020-08-20T07:45","72","72","5","5","0","0","N","0.0","68","87","29.66","Fair"
"KLAX","2020-08-20T08:00","74","74","0","0","0","0","CALM","0.0","67","79","29.66","Fair"
"KLAX","2020-08-20T08:15","74","74","0","0","0","0","CALM","0.0","67","79","29.66","Fair"
"KLAX","2020-08-20T08:30","74","74","0","0","0","0","CALM","0.0","67","79","29.66","Fair"
"KLAX","2020-08-20T08:45","74","74","0","0","0","0","CALM","0.0","67","79","29.66","Fair"
"KLAX","2020-08-20T09:00","77","77","0","0","0","0","CALM","0.0","68","74","29.65","Fair"
"KLAX","2020-08-20T09:15","77","77","0","0","0","0","CALM","0.0","68","74","29.65","Fair"
"KLAX","2020-08-20T09:30","77","77","0","0","0","0","CALM","0.0","68","74","29.65","Fair"
"KLAX","2020-08-20T09:45","77","77","0","0","0","0","CALM","0.0","68","74","29.65","Fair"
"KLAX","2020-08-20T10:00","81","81","5","5","0","0","NW","0.0","67","62","29.65","Fair"
"KLAX","2020-08-20T10:15","81","81","5","5","0","0","NW","0.0","67","62","29.65","Fair"
"KLAX","2020-08-20T10:30","81","81","5","5","0","0","NW","0.0","67","62","29.65","Fair"
"KLAX","2020-08-20T10:45","81","81","5","5","0","0","NW","0.0","67","62","29.65","Fair"
"KLAX","2020-08-20T11:00","84","84","6","6","0","0","VAR","0.0","66","55","29.64","Fair"
"KLAX","2020-08-20T11:15","84","84","6","6","0","0","VAR","0.0","66","55","29.64","Fair"
"KLAX","2020-08-20T11:30","84","84","6","6","0","0","VAR","0.0","66","55","29.64","Fair"
"KLAX","2020-08-20T11:45","84","84","6","6","0","0","VAR","0.0","66","55","29.64","Fair"
"KLAX","2020-08-20T12:00","84","84","10","10","0","0","W","0.0","66","55","29.63","Fair"
"KLAX","2020-08-20T12:15","84","84","10","10","0","0","W","0.0","66","55","29.63","Fair"
"KLAX","2020-08-20T12:30","84","84","10","10","0","0","W","0.0","66","55","29.63","Fair"
"KLAX","2020-08-20T12:45","84","84","10","10","0","0","W","0.0","66","55","29.63","Fair"
"KLAX","2020-08-20T13:00","82","82","13","13","0","0","W","0.0","66","58","29.62","Fair"
"KLAX","2020-08-20T13:15","82","82","13","13","0","0","W","0.0","66","58","29.62","Fair"
"KLAX","2020-08-20T13:30","82","82","13","13","0","0","W","0.0","66","58","29.62","Fair"
"KLAX","2020-08-20T13:45","82","82","13","13","0","0","W","0.0","66","58","29.62","Fair"
"KLAX","2020-08-20T14:00","80","80","13","13","0","0","W","0.0","67","64","29.61","Fair"
"KLAX","2020-08-20T14:15","80","80","13","13","0","0","W","0.0","67","64","29.61","Fair"
"KLAX","2020-08-20T14:30","80","80","13","13","0","0","W","0.0","67","64","29.61","Fair"
"KLAX","2020-08-20T14:45","80","80","13","13","0","0","W","0.0","67","64","29.61","Fair"
"KLAX","2020-08-20T15:00","78","78","14","14","0","0","W","0.0","68","71","29.59","Fair"
"KLAX","2020-08-20T15:15","78","78","14","14","0","0","W","0.0","68","71","29.59","Fair"
"KLAX","2020-08-20T15:30","78","78","14","14","0","0","W","0.0","68","71","29.59","Fair"
"KLAX","2020-08-20T15:45","78","78","14","14","0","0","W","0.0","68","71","29.59","Fair"
"KLAX","2020-08-20T16:00","77","77","13","13","0","0","W","0.0","68","74","29.58","Fair"
"KLAX","2020-08-20T16:15","77","77","13","13","0","0","W","0.0","68","74","29.58","Fair"
"KLAX","2020-08-20T16:30","77","77","13","13","0","0","W","0.0","68","74","29.58","Fair"
"KLAX","2020-08-20T16:45","77","77","13","13","0","0","W","0.0","68","74","29.58","Fair"
"KLAX","2020-08-20T17:00","78","78","10","10","0","0","W","0.0","66","66","29.57","Fair"
"KLAX","2020-08-20T17:15","78","78","10","10","0","0","W","0.0","66","66","29.57","Fair"
"KLAX","2020-08-20T17:30","78","78","10","10","0","0","W","0.0","66","66","29.57","Fair"
"KLAX","2020-08-20T17:45","78","78","10","10","0","0","W","0.0","66","66","29.57","Fair"
"KLAX","2020-08-20T18:00","77","77","9","9","0","0","W","0.0","67","71","29.58","Fair"
"KLAX","2020-08-20T18:15","77","77","9","9","0","0","W","0.0","67","71","29.58","Fair"
"KLAX","2020-08-20T18:30","77","77","9","9","0","0","W","0.0","67","71","29.58","Fair"
"KLAX","2020-08-20T18:45","77","77","9","9","0","0","W","0.0","67","71","29.58","Fair"
"KLAX","2020-08-20T19:00","75","75","7","7","0","0","W","0.0","68","79","29.60","Fair"
"KLAX","2020-08-20T19:15","75","75","7","7","0","0","W","0.0","68","79","29.60","Fair"
"KLAX","2020-08-20T19:30","75","75","7","7","0","0","W","0.0","68","79","29.60","Fair"
"KLAX","2020-08-20T19:45","75","75","7","7","0","0","W","0.0","68","79","29.60","Fair"
"KLAX","2020-08-20T20:00","73","73","6","6","0","0","W","0.0","68","84","29.61","Fair"
"KLAX","2020-08-20T20:15","73","73","6","6","0","0","W","0.0","68","84","29.61","Fair"
