"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2024-07-26T02:00","64","64","3","3","0","0","W","0.0","61","90","29.82","Fair"
"KLAX","2024-07-26T02:15","64","64","3","3","0","0","W","0.0","61","90","29.82","Fair"
"KLAX","2024-07-26T02:30","64","64","3","3","0","0","W","0.0","61","90","29.82","Fair"
"KLAX","2024-07-26T02:45","64","64","3","3","0","0","W","0.0","61","90","29.82","Fair"
"KLAX","2024-07-26T03:00","65","65","6","6","0","0","NW","0.0","60","84","29.80","Fair"
"KLAX","2024-07-26T03:15","65","65","6","6","0","0","NW","0.0","60","84","29.80","Fair"
"KLAX","2024-07-26T03:30","65","65","6","6","0","0","NW","0.0","60","84","29.80","Fair"
"KLAX","2024-07-26T03:45","65","65","6","6","0","0","NW","0.0","60","84","29.80","Fair"
"KLAX","2024-07-26T04:00","64","64","7","7","0","0","W","0.0","60","87","29.79","Fair"
"KLAX","2024-07-26T04:15","64","64","7","7","0","0","W","0.0","60","87","29.79","Fair"
"KLAX","2024-07-26T04:30","63","63","8","8","0","0","W","0.0","61","93","29.79","Mist"
"KLAX","2024-07-26T04:45","63","63","8","8","0","0","W","0.0","61","94","29.79","Fog"
"KLAX","2024-07-26T05:00","62","62","8","8","0","0","W","0.0","61","96","29.79","Fog"
"KLAX","2024-07-26T05:15","62","62","8","8","0","0","W","0.0","61","96","29.78","Fog"
"KLAX","2024-07-26T05:30","62","62","8","8","0","0","W","0.0","61","96","29.79","Fog"
"KLAX","2024-07-26T05:45","62","62","8","8","0","0","W","0.0","61","96","29.79","Fog"
"KLAX","2024-07-26T06:00","62","62","6","6","0","0","W","0.0","61","96","29.79","Fog"
"KLAX","2024-07-26T06:15","62","62","6","6","0","0","W","0.0","61","96","29.79","Fog"
"KLAX","2024-07-26T06:30","62","62","6","6","0","0","W","0.0","61","96","29.79","Fog"
