"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF227","2024-03-01T00:00",53.6,53.6,0.9,0,1.1,0,8,0,49.6,86,30.04,"none"
"KCAPACIF227","2024-03-01T00:15",53.6,53.2,1.3,0,2.2,0,10,0,49.8,86.9,30.05,"none"
"KCAPACIF227","2024-03-01T00:30",53.2,53.1,0,0,0,0,336,0,49.7,88.3,30.04,"none"
"KCAPACIF227","2024-03-01T00:45",53.2,53.1,1.1,0,1.1,0,342,0,49.4,87.3,30.04,"none"
"KCAPACIF227","2024-03-01T01:00",53.2,52.9,0.2,0,1.1,0,340,0,49.2,86.8,30.04,"none"
"KCAPACIF227","2024-03-01T01:15",52.9,52.7,0,0,0,0,336,0,49.1,87.7,30.04,"none"
"KCAPACIF227","2024-03-01T01:30",52.9,52.7,0.4,0,1.1,0,336,0,49.3,88.3,30.04,"none"
"KCAPACIF227","2024-03-01T01:45",52.9,52.2,1.3,0,3.4,0,0,0,50.1,90.5,30.04,"none"
"KCAPACIF227","2024-03-01T02:00",52.2,51.8,2.9,0,3.4,0,0,0,50.8,95.8,30.05,"none"
"KCAPACIF227","2024-03-01T02:15",52,51.3,3.1,0,3.4,0,1,0.01,50.8,97,30.04,"none"
"KCAPACIF227","2024-03-01T02:30",51.3,51.1,2.2,0,2.2,0,3,0.02,50.5,97.7,30.03,"none"
"KCAPACIF227","2024-03-01T02:45",51.1,50.9,0.7,0,1.1,0,349,0.02,50.3,97.3,30.02,"none"
"KCAPACIF227","2024-03-01T03:00",50.9,50.7,0.9,0,1.1,0,339,0.02,50.2,98,30.02,"none"
"KCAPACIF227","2024-03-01T03:15",50.7,50.2,0.9,0,1.1,0,335,0.02,49.8,98,30.02,"none"
"KCAPACIF227","2024-03-01T03:30",50.4,50.2,0.2,0,1.1,0,335,0.02,49.8,99,30.01,"none"
"KCAPACIF227","2024-03-01T03:45",50.5,50.4,0,0,0,0,342,0.02,50,99,30.01,"none"
"KCAPACIF227","2024-03-01T04:00",50.7,50.5,0,0,0,0,342,0.02,50.2,99,30.01,"none"
"KCAPACIF227","2024-03-01T04:15",50.9,50.7,0,0,0,0,342,0.02,50.4,99,30.01,"none"
"KCAPACIF227","2024-03-01T04:30",51.1,50.7,0,0,0,0,342,0.02,50.4,99,30.01,"none"
"KCAPACIF227","2024-03-01T04:45",51.1,50.9,0,0,0,0,342,0.02,50.6,99,30.02,"none"
"KCAPACIF227","2024-03-01T05:00",51.3,51.1,0,0,0,0,342,0.02,50.7,99,30.02,"none"
"KCAPACIF227","2024-03-01T05:15",51.3,51.1,0,0,0,0,342,0.02,50.7,99,30.03,"none"
"KCAPACIF227","2024-03-01T05:30",51.1,50.7,0,0,0,0,341,0.02,50.5,99,30.03,"none"
"KCAPACIF227","2024-03-01T05:45",50.9,50.7,0,0,0,0,341,0.02,50.4,99,30.02,"none"
"KCAPACIF227","2024-03-01T06:00",50.9,50.9,0,0,0,0,341,0.02,50.5,99,30.03,"none"
"KCAPACIF227","2024-03-01T06:15",51.1,50.9,0,0,0,0,335,0.02,50.5,99,30.03,"none"
"KCAPACIF227","2024-03-01T06:30",51.1,50.9,0,0,0,0,336,0.02,50.5,99,30.03,"none"
"KCAPACIF227","2024-03-01T06:45",51.3,50.9,0,0,0,0,336,0.02,50.7,99,30.03,"none"
"KCAPACIF227","2024-03-01T07:00",51.8,51.1,0,0,0,0,336,0.02,50.7,98.1,30.03,"none"
"KCAPACIF227","2024-03-01T07:15",52.5,51.8,0,0,0,0,335,0.02,51.3,97.3,30.03,"none"
"KCAPACIF227","2024-03-01T07:30",53.6,52.5,0,0,0,0,335,0.02,51.8,95.4,30.04,"none"
"KCAPACIF227","2024-03-01T07:45",56.8,53.6,0,0,0,0,14,0.02,52.5,88.3,30.04,"none"
"KCAPACIF227","2024-03-01T08:00",56.3,55,1.8,0,2.2,0,75,0.02,52.7,89.4,30.04,"none"
"KCAPACIF227","2024-03-01T08:15",55.4,55,1.8,0,2.2,0,66,0.02,52.2,89.4,30.05,"none"
"KCAPACIF227","2024-03-01T08:30",58.3,55.2,2.9,0,4.5,0,123,0.02,52.2,84.6,30.05,"none"
"KCAPACIF227","2024-03-01T08:45",59,57.4,2.9,0,4.5,0,121,0.02,52.4,82.5,30.05,"none"
"KCAPACIF227","2024-03-01T09:00",57.9,55.8,3.1,0,4.5,0,118,0.02,51.9,85.3,30.05,"none"
"KCAPACIF227","2024-03-01T09:15",56.7,55.9,2.9,0,4.5,0,109,0.02,52,85.6,30.05,"none"
"KCAPACIF227","2024-03-01T09:30",58.3,55.8,3.8,0,4.5,0,106,0.02,52.2,85.2,30.05,"none"
"KCAPACIF227","2024-03-01T09:45",58.6,56.7,4.9,0,6.9,0,103,0.02,52.3,82.9,30.05,"none"
"KCAPACIF227","2024-03-01T10:00",59.5,58.1,4.5,0,5.8,0,49,0.02,52.5,79.4,30.05,"none"
"KCAPACIF227","2024-03-01T10:15",59.5,57.9,6,0,6.9,0,81,0.02,52.9,80.2,30.05,"none"
"KCAPACIF227","2024-03-01T10:30",58.8,58.1,4,0,5.8,0,30,0.02,52.8,80.5,30.05,"none"
"KCAPACIF227","2024-03-01T10:45",59.4,58.1,3.8,0,5.8,0,148,0.02,51.2,76.5,30.05,"none"
"KCAPACIF227","2024-03-01T11:00",60.1,58.5,4.9,0,6.9,0,132,0.02,51.4,74.8,30.05,"none"
"KCAPACIF227","2024-03-01T11:15",60.4,58.8,5.1,0,8.1,0,94,0.02,50.5,72.1,30.05,"none"
"KCAPACIF227","2024-03-01T11:30",59.2,58.3,5.4,0,6.9,0,117,0.02,51,74.8,30.05,"none"
"KCAPACIF227","2024-03-01T11:45",60.4,58.5,5.1,0,6.9,0,120,0.02,51.5,73.7,30.04,"none"
"KCAPACIF227","2024-03-01T12:00",59.9,58.1,4,0.2,5.8,1.1,66,0.02,51.4,75.9,30.04,"none"
"KCAPACIF227","2024-03-01T12:15",59.7,58.1,5.4,0.2,6.9,1.1,106,0.02,51.6,76.2,30.04,"none"
"KCAPACIF227","2024-03-01T12:30",58.1,57.6,6,0.2,8.1,1.1,180,0.02,51.9,80.7,30.02,"none"
"KCAPACIF227","2024-03-01T12:45",59.5,57.9,5.6,0,6.9,0,155,0.02,51.7,79,30.02,"none"
