"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2020-11-13|1:53 AM","51ʡF","49ʡF","92ʡ%","E","6ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Fair"
"2020-11-13|2:53 AM","52ʡF","48ʡF","86ʡ%","E","6ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Partly Cloudy"
"2020-11-13|3:53 AM","50ʡF","46ʡF","86ʡ%","E","5ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Partly Cloudy"
"2020-11-13|4:53 AM","50ʡF","44ʡF","80ʡ%","E","5ʡmph","0ʡmph","29.93ʡin","0.0ʡin","Partly Cloudy"
"2020-11-13|5:53 AM","50ʡF","42ʡF","74ʡ%","E","3ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Partly Cloudy"
"2020-11-13|6:53 AM","49ʡF","41ʡF","74ʡ%","E","5ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Fair"
"2020-11-13|7:53 AM","52ʡF","41ʡF","66ʡ%","ENE","3ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Fair"
"2020-11-13|8:53 AM","54ʡF","41ʡF","62ʡ%","E","5ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Fair"
"2020-11-13|9:53 AM","59ʡF","43ʡF","55ʡ%","ESE","5ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Fair"
"2020-11-13|10:53 AM","62ʡF","46ʡF","56ʡ%","VAR","3ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Fair"
"2020-11-13|11:53 AM","62ʡF","49ʡF","62ʡ%","VAR","6ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Fair"
"2020-11-13|12:53 PM","64ʡF","50ʡF","60ʡ%","WSW","8ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Fair"
"2020-11-13|1:53 PM","62ʡF","49ʡF","62ʡ%","W","12ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Fair"
"2020-11-13|2:53 PM","62ʡF","50ʡF","65ʡ%","W","13ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Fair"
"2020-11-13|3:53 PM","61ʡF","51ʡF","70ʡ%","W","14ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Fair"
"2020-11-13|4:53 PM","60ʡF","51ʡF","72ʡ%","W","14ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Fair"
"2020-11-13|5:53 PM","57ʡF","50ʡF","77ʡ%","W","7ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Fair"
"2020-11-13|6:53 PM","57ʡF","49ʡF","74ʡ%","WSW","6ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Fair"
"2020-11-13|7:53 PM","57ʡF","50ʡF","77ʡ%","SW","6ʡmph","0ʡmph","29.95ʡin","0.0ʡin","Fair"
"2020-11-13|8:53 PM","57ʡF","50ʡF","77ʡ%","SW","5ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Fair"
"2020-11-13|9:53 PM","57ʡF","51ʡF","81ʡ%","VAR","3ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Fair"
"2020-11-13|10:53 PM","57ʡF","50ʡF","77ʡ%","W","3ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Fair"
"2020-11-13|11:53 PM","55ʡF","49ʡF","80ʡ%","ESE","5ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Fair"
"2020-11-13|12:53 AM","54ʡF","48ʡF","80ʡ%","E","7ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Fair"
