"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2024-07-06|12:53 AM","68ʡF","64ʡF","87ʡ%","E","5ʡmph","0ʡmph","29.67ʡin","0.0ʡin","Fair"
"2024-07-06|1:53 AM","68ʡF","64ʡF","87ʡ%","SSE","5ʡmph","0ʡmph","29.66ʡin","0.0ʡin","Fair"
"2024-07-06|2:53 AM","67ʡF","64ʡF","90ʡ%","ESE","5ʡmph","0ʡmph","29.65ʡin","0.0ʡin","Mostly Cloudy"
"2024-07-06|3:53 AM","66ʡF","63ʡF","90ʡ%","E","8ʡmph","0ʡmph","29.65ʡin","0.0ʡin","Mostly Cloudy"
"2024-07-06|4:53 AM","67ʡF","64ʡF","90ʡ%","E","5ʡmph","0ʡmph","29.65ʡin","0.0ʡin","Mostly Cloudy"
"2024-07-06|5:53 AM","67ʡF","64ʡF","90ʡ%","ESE","7ʡmph","0ʡmph","29.67ʡin","0.0ʡin","Mist"
"2024-07-06|6:53 AM","67ʡF","64ʡF","90ʡ%","SSE","6ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Cloudy"
"2024-07-06|7:53 AM","67ʡF","65ʡF","93ʡ%","SE","6ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Mist"
"2024-07-06|8:53 AM","68ʡF","65ʡF","90ʡ%","ESE","7ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Cloudy"
"2024-07-06|9:53 AM","69ʡF","65ʡF","87ʡ%","SE","7ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Cloudy"
"2024-07-06|10:53 AM","70ʡF","65ʡF","84ʡ%","ESE","10ʡmph","16ʡmph","29.75ʡin","0.0ʡin","Cloudy"
"2024-07-06|11:53 AM","71ʡF","65ʡF","81ʡ%","ESE","10ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Cloudy"
"2024-07-06|12:53 PM","74ʡF","65ʡF","73ʡ%","VAR","6ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Mostly Cloudy"
"2024-07-06|1:06 PM","76ʡF","65ʡF","69ʡ%","SSE","5ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Partly Cloudy"
"2024-07-06|1:53 PM","79ʡF","65ʡF","62ʡ%","CALM","0ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fair"
"2024-07-06|2:53 PM","78ʡF","65ʡF","64ʡ%","W","9ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fair"
"2024-07-06|3:53 PM","75ʡF","64ʡF","69ʡ%","W","9ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"2024-07-06|4:53 PM","74ʡF","64ʡF","71ʡ%","WSW","10ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"2024-07-06|5:53 PM","71ʡF","64ʡF","78ʡ%","W","9ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"2024-07-06|6:53 PM","71ʡF","63ʡF","75ʡ%","W","8ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"2024-07-06|7:53 PM","69ʡF","63ʡF","81ʡ%","W","7ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"2024-07-06|8:53 PM","68ʡF","64ʡF","87ʡ%","WSW","5ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fair"
"2024-07-06|9:53 PM","68ʡF","64ʡF","87ʡ%","VAR","5ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fair"
"2024-07-06|10:32 PM","68ʡF","64ʡF","87ʡ%","S","3ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fair"
"2024-07-06|10:53 PM","68ʡF","64ʡF","87ʡ%","SSW","5ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fair"
"2024-07-06|11:53 PM","67ʡF","64ʡF","90ʡ%","VAR","3ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Fair"
