"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2018-12-19|1:53 AM","55ʡF","52ʡF","89ʡ%","ENE","3ʡmph","0ʡmph","30.04ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|2:53 AM","54ʡF","52ʡF","93ʡ%","ENE","3ʡmph","0ʡmph","30.03ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|3:53 AM","53ʡF","51ʡF","93ʡ%","ENE","5ʡmph","0ʡmph","30.03ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|4:53 AM","52ʡF","50ʡF","93ʡ%","E","6ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|5:53 AM","51ʡF","48ʡF","89ʡ%","E","5ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|6:23 AM","51ʡF","47ʡF","86ʡ%","E","5ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|6:53 AM","53ʡF","46ʡF","77ʡ%","VAR","3ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|7:53 AM","55ʡF","45ʡF","69ʡ%","CALM","0ʡmph","0ʡmph","30.03ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|8:53 AM","57ʡF","47ʡF","69ʡ%","VAR","3ʡmph","0ʡmph","30.03ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|9:53 AM","61ʡF","47ʡF","60ʡ%","E","5ʡmph","0ʡmph","30.05ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|10:53 AM","66ʡF","46ʡF","48ʡ%","NE","5ʡmph","0ʡmph","30.05ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|11:53 AM","69ʡF","46ʡF","44ʡ%","E","6ʡmph","0ʡmph","30.03ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|12:53 PM","71ʡF","44ʡF","38ʡ%","CALM","0ʡmph","0ʡmph","30.01ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|1:53 PM","66ʡF","52ʡF","60ʡ%","W","12ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|2:53 PM","65ʡF","52ʡF","63ʡ%","W","12ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|3:53 PM","64ʡF","56ʡF","75ʡ%","W","9ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|4:53 PM","63ʡF","55ʡF","75ʡ%","W","9ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Fair"
"2018-12-19|5:53 PM","62ʡF","53ʡF","72ʡ%","W","8ʡmph","0ʡmph","29.97ʡin","0.0ʡin","Partly Cloudy"
"2018-12-19|6:53 PM","61ʡF","56ʡF","83ʡ%","W","7ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Fair"
"2018-12-19|7:53 PM","61ʡF","54ʡF","78ʡ%","CALM","0ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Fair"
"2018-12-19|8:53 PM","60ʡF","53ʡF","78ʡ%","CALM","0ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Fair"
"2018-12-19|9:53 PM","60ʡF","55ʡF","83ʡ%","WSW","5ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Fair"
"2018-12-19|10:53 PM","60ʡF","57ʡF","90ʡ%","WSW","6ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Fair"
"2018-12-19|11:43 PM","60ʡF","57ʡF","90ʡ%","CALM","0ʡmph","0ʡmph","30.01ʡin","0.0ʡin","Mist"
"2018-12-19|11:53 PM","61ʡF","57ʡF","87ʡ%","VAR","3ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Mist"
"2018-12-19|12:53 AM","58ʡF","56ʡF","93ʡ%","CALM","0ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Mist"
