"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:53 AM","63ʡF","61ʡF","93ʡ%","WSW","7ʡmph","0ʡmph","29.63ʡin","0.0ʡin","Fair"
"1:53 AM","63ʡF","60ʡF","90ʡ%","WSW","6ʡmph","0ʡmph","29.62ʡin","0.0ʡin","Fair"
"2:53 AM","63ʡF","60ʡF","90ʡ%","W","6ʡmph","0ʡmph","29.61ʡin","0.0ʡin","Fair"
"3:53 AM","63ʡF","61ʡF","93ʡ%","WSW","5ʡmph","0ʡmph","29.60ʡin","0.0ʡin","Fair"
"4:53 AM","62ʡF","60ʡF","93ʡ%","WSW","3ʡmph","0ʡmph","29.60ʡin","0.0ʡin","Fair"
"5:53 AM","62ʡF","60ʡF","93ʡ%","SW","3ʡmph","0ʡmph","29.61ʡin","0.0ʡin","Partly Cloudy"
"6:22 AM","62ʡF","61ʡF","96ʡ%","CALM","0ʡmph","0ʡmph","29.61ʡin","0.0ʡin","Mostly Cloudy"
"6:53 AM","63ʡF","61ʡF","93ʡ%","CALM","0ʡmph","0ʡmph","29.62ʡin","0.0ʡin","Mostly Cloudy"
"7:53 AM","65ʡF","61ʡF","87ʡ%","SW","3ʡmph","0ʡmph","29.62ʡin","0.0ʡin","Mostly Cloudy"
"8:22 AM","66ʡF","61ʡF","84ʡ%","SW","3ʡmph","0ʡmph","29.62ʡin","0.0ʡin","Mostly Cloudy"
"8:40 AM","68ʡF","61ʡF","78ʡ%","VAR","5ʡmph","0ʡmph","29.62ʡin","0.0ʡin","Mostly Cloudy"
"8:53 AM","67ʡF","61ʡF","81ʡ%","WSW","6ʡmph","0ʡmph","29.62ʡin","0.0ʡin","Mostly Cloudy"
"9:40 AM","67ʡF","61ʡF","81ʡ%","WSW","8ʡmph","0ʡmph","29.62ʡin","0.0ʡin","Partly Cloudy"
"9:53 AM","67ʡF","61ʡF","81ʡ%","WSW","9ʡmph","0ʡmph","29.62ʡin","0.0ʡin","Partly Cloudy"
"10:53 AM","68ʡF","61ʡF","78ʡ%","W","10ʡmph","0ʡmph","29.62ʡin","0.0ʡin","Haze"
"11:11 AM","67ʡF","61ʡF","81ʡ%","W","9ʡmph","0ʡmph","29.62ʡin","0.0ʡin","Mostly Cloudy"
"11:53 AM","69ʡF","61ʡF","75ʡ%","W","10ʡmph","0ʡmph","29.61ʡin","0.0ʡin","Haze"
"12:23 PM","69ʡF","61ʡF","75ʡ%","W","10ʡmph","0ʡmph","29.61ʡin","0.0ʡin","Haze"
"12:53 PM","70ʡF","61ʡF","73ʡ%","WSW","8ʡmph","0ʡmph","29.61ʡin","0.0ʡin","Partly Cloudy"
"1:53 PM","69ʡF","61ʡF","75ʡ%","W","12ʡmph","0ʡmph","29.60ʡin","0.0ʡin","Partly Cloudy"
"2:53 PM","69ʡF","60ʡF","73ʡ%","W","12ʡmph","0ʡmph","29.59ʡin","0.0ʡin","Fair"
"3:53 PM","69ʡF","60ʡF","73ʡ%","WSW","12ʡmph","0ʡmph","29.58ʡin","0.0ʡin","Fair"
"4:53 PM","67ʡF","60ʡF","79ʡ%","W","12ʡmph","0ʡmph","29.57ʡin","0.0ʡin","Fair"
"5:53 PM","67ʡF","60ʡF","79ʡ%","WSW","9ʡmph","0ʡmph","29.56ʡin","0.0ʡin","Partly Cloudy"
"6:53 PM","67ʡF","60ʡF","79ʡ%","W","8ʡmph","0ʡmph","29.56ʡin","0.0ʡin","Fair"
"7:53 PM","66ʡF","60ʡF","81ʡ%","W","6ʡmph","0ʡmph","29.56ʡin","0.0ʡin","Fair"
"8:53 PM","66ʡF","60ʡF","81ʡ%","S","3ʡmph","0ʡmph","29.58ʡin","0.0ʡin","Fair"
"9:53 PM","65ʡF","61ʡF","87ʡ%","SSE","7ʡmph","0ʡmph","29.59ʡin","0.0ʡin","Fair"
"10:53 PM","65ʡF","61ʡF","87ʡ%","ESE","6ʡmph","0ʡmph","29.59ʡin","0.0ʡin","Fair"
"11:53 PM","64ʡF","60ʡF","87ʡ%","ESE","7ʡmph","0ʡmph","29.59ʡin","0.0ʡin","Fair"
