"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"1:32 AM","50ʡF","49ʡF","96ʡ%","ESE","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Mist"
"1:53 AM","49ʡF","48ʡF","97ʡ%","E","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Mist"
"2:05 AM","50ʡF","49ʡF","96ʡ%","E","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"2:41 AM","50ʡF","50ʡF","100ʡ%","ENE","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"2:49 AM","50ʡF","48ʡF","94ʡ%","E","5ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"2:53 AM","50ʡF","49ʡF","96ʡ%","E","5ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"3:35 AM","50ʡF","50ʡF","100ʡ%","E","5ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Fog"
"3:50 AM","50ʡF","50ʡF","100ʡ%","ENE","5ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"3:53 AM","50ʡF","50ʡF","100ʡ%","NE","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"4:04 AM","50ʡF","50ʡF","100ʡ%","NE","3ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"4:53 AM","50ʡF","50ʡF","100ʡ%","E","3ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"5:53 AM","51ʡF","50ʡF","96ʡ%","E","7ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fog"
"6:31 AM","51ʡF","51ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fog"
"6:53 AM","52ʡF","52ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Fog"
"7:42 AM","52ʡF","52ʡF","100ʡ%","ESE","3ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fog"
"7:53 AM","52ʡF","52ʡF","100ʡ%","CALM","0ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fog"
"7:55 AM","52ʡF","52ʡF","100ʡ%","SE","3ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Mist"
"8:34 AM","53ʡF","52ʡF","96ʡ%","CALM","0ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Mist"
"8:49 AM","54ʡF","52ʡF","94ʡ%","NE","3ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Mist"
"8:53 AM","53ʡF","51ʡF","93ʡ%","E","5ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Mist"
"9:26 AM","54ʡF","50ʡF","86ʡ%","CALM","0ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Mist"
"9:53 AM","55ʡF","51ʡF","86ʡ%","CALM","0ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Mist"
"10:08 AM","56ʡF","51ʡF","84ʡ%","E","3ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fog"
"10:42 AM","56ʡF","51ʡF","84ʡ%","E","6ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"10:53 AM","56ʡF","51ʡF","84ʡ%","ESE","5ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"11:53 AM","57ʡF","51ʡF","81ʡ%","WNW","3ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"12:01 PM","58ʡF","51ʡF","78ʡ%","NW","6ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"12:53 PM","59ʡF","50ʡF","72ʡ%","WSW","6ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mostly Cloudy"
"1:07 PM","60ʡF","51ʡF","72ʡ%","VAR","5ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mostly Cloudy"
"1:53 PM","60ʡF","50ʡF","69ʡ%","VAR","3ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Mostly Cloudy"
"2:53 PM","61ʡF","50ʡF","67ʡ%","W","9ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Haze"
"3:53 PM","60ʡF","50ʡF","69ʡ%","WSW","10ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Fair"
"4:53 PM","60ʡF","49ʡF","67ʡ%","W","9ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Fair"
"5:53 PM","57ʡF","50ʡF","77ʡ%","W","6ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fair"
"6:53 PM","57ʡF","51ʡF","81ʡ%","SSW","5ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"7:53 PM","57ʡF","51ʡF","81ʡ%","CALM","0ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"8:53 PM","56ʡF","50ʡF","80ʡ%","CALM","0ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Fair"
"9:53 PM","56ʡF","50ʡF","80ʡ%","ENE","3ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
"10:53 PM","54ʡF","49ʡF","83ʡ%","E","6ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fair"
"11:53 PM","53ʡF","49ʡF","86ʡ%","E","5ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Fair"
"12:45 AM","54ʡF","50ʡF","86ʡ%","E","5ʡmph","0ʡmph","29.85ʡin","0.0ʡin","Mostly Cloudy"
"12:53 AM","54ʡF","51ʡF","90ʡ%","CALM","0ʡmph","0ʡmph","29.85ʡin","0.0ʡin","Mostly Cloudy"
