"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:53 AM","64ʡF","62ʡF","93ʡ%","VAR","5ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Partly Cloudy"
"1:53 AM","64ʡF","61ʡF","90ʡ%","VAR","6ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Partly Cloudy"
"2:53 AM","63ʡF","61ʡF","93ʡ%","W","6ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Partly Cloudy"
"3:53 AM","63ʡF","61ʡF","93ʡ%","NW","5ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"4:53 AM","63ʡF","62ʡF","97ʡ%","WSW","3ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Mostly Cloudy"
"5:51 AM","63ʡF","63ʡF","100ʡ%","WSW","3ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Fog"
"5:53 AM","63ʡF","62ʡF","97ʡ%","VAR","5ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Fog"
"6:53 AM","64ʡF","63ʡF","96ʡ%","SW","5ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fog"
"7:53 AM","65ʡF","62ʡF","90ʡ%","NNW","5ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fog"
"8:34 AM","67ʡF","63ʡF","87ʡ%","VAR","3ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mostly Cloudy"
"8:53 AM","67ʡF","63ʡF","87ʡ%","WSW","7ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mostly Cloudy"
"9:53 AM","69ʡF","62ʡF","78ʡ%","W","9ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Mostly Cloudy"
"10:53 AM","69ʡF","62ʡF","78ʡ%","WSW","7ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Haze"
"11:53 AM","70ʡF","63ʡF","78ʡ%","W","14ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Partly Cloudy"
"12:53 PM","70ʡF","63ʡF","78ʡ%","W","14ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Partly Cloudy"
"1:53 PM","69ʡF","62ʡF","78ʡ%","W","14ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Partly Cloudy"
"2:53 PM","70ʡF","62ʡF","76ʡ%","W","20ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"3:53 PM","70ʡF","62ʡF","76ʡ%","WSW","15ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Partly Cloudy"
"4:53 PM","68ʡF","60ʡF","76ʡ%","W","13ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fair"
"5:53 PM","68ʡF","61ʡF","78ʡ%","W","12ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fair"
"6:53 PM","68ʡF","60ʡF","76ʡ%","W","10ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Fair"
"7:53 PM","66ʡF","61ʡF","84ʡ%","W","12ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Partly Cloudy"
"8:53 PM","65ʡF","61ʡF","87ʡ%","W","12ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fair"
"9:53 PM","66ʡF","63ʡF","90ʡ%","WSW","6ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"10:53 PM","65ʡF","63ʡF","93ʡ%","S","7ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Partly Cloudy"
"11:53 PM","66ʡF","63ʡF","90ʡ%","SSW","9ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Partly Cloudy"
