"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:49 AM","61ʡF","55ʡF","82ʡ%","WSW","6ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Cloudy"
"12:53 AM","60ʡF","56ʡF","86ʡ%","WSW","3ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Cloudy"
"1:53 AM","60ʡF","56ʡF","86ʡ%","W","3ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Cloudy"
"2:53 AM","60ʡF","56ʡF","86ʡ%","WSW","5ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Cloudy"
"3:53 AM","59ʡF","56ʡF","90ʡ%","WNW","5ʡmph","0ʡmph","29.85ʡin","0.0ʡin","Cloudy"
"4:53 AM","60ʡF","56ʡF","86ʡ%","WNW","5ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Cloudy"
"5:53 AM","60ʡF","56ʡF","86ʡ%","VAR","5ʡmph","0ʡmph","29.85ʡin","0.0ʡin","Cloudy"
"6:53 AM","60ʡF","56ʡF","86ʡ%","VAR","3ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Cloudy"
"7:04 AM","60ʡF","56ʡF","86ʡ%","NNE","5ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Cloudy"
"7:53 AM","61ʡF","56ʡF","83ʡ%","NW","7ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Haze"
"8:11 AM","61ʡF","56ʡF","83ʡ%","NW","7ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Cloudy"
"8:53 AM","61ʡF","56ʡF","83ʡ%","W","5ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Haze"
"9:53 AM","61ʡF","56ʡF","83ʡ%","W","7ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Haze"
"10:53 AM","62ʡF","56ʡF","80ʡ%","VAR","3ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Mostly Cloudy"
"11:53 AM","65ʡF","57ʡF","75ʡ%","WSW","9ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Mostly Cloudy"
"12:01 PM","65ʡF","57ʡF","75ʡ%","W","9ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Mostly Cloudy"
"12:53 PM","65ʡF","56ʡF","73ʡ%","WSW","10ʡmph","0ʡmph","29.85ʡin","0.0ʡin","Mostly Cloudy"
"1:53 PM","64ʡF","56ʡF","75ʡ%","WSW","13ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mostly Cloudy"
"2:53 PM","64ʡF","56ʡF","75ʡ%","WSW","15ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
"3:18 PM","63ʡF","56ʡF","78ʡ%","W","15ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
"3:53 PM","63ʡF","56ʡF","78ʡ%","W","15ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"4:53 PM","62ʡF","56ʡF","80ʡ%","WSW","12ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"5:53 PM","61ʡF","56ʡF","83ʡ%","W","10ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"6:53 PM","60ʡF","56ʡF","86ʡ%","W","12ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"7:53 PM","59ʡF","56ʡF","90ʡ%","W","10ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"8:53 PM","58ʡF","56ʡF","93ʡ%","WSW","9ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
"9:53 PM","59ʡF","56ʡF","90ʡ%","W","7ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Cloudy"
"10:53 PM","59ʡF","56ʡF","90ʡ%","SW","6ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Cloudy"
"11:40 PM","58ʡF","57ʡF","97ʡ%","W","5ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Fog"
"11:53 PM","58ʡF","57ʡF","97ʡ%","VAR","7ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Fog"
