"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:53 AM","56ʡF","47ʡF","72ʡ%","VAR","3ʡmph","0ʡmph","30.01ʡin","0.0ʡin","Partly Cloudy"
"1:53 AM","55ʡF","47ʡF","74ʡ%","ENE","3ʡmph","0ʡmph","30.01ʡin","0.0ʡin","Partly Cloudy"
"2:53 AM","56ʡF","48ʡF","75ʡ%","NE","3ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Mostly Cloudy"
"3:53 AM","54ʡF","47ʡF","77ʡ%","ENE","5ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Mostly Cloudy"
"4:53 AM","52ʡF","46ʡF","80ʡ%","E","3ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Mostly Cloudy"
"5:53 AM","52ʡF","46ʡF","80ʡ%","E","3ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Mostly Cloudy"
"6:53 AM","53ʡF","46ʡF","77ʡ%","NE","6ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Mostly Cloudy"
"7:53 AM","55ʡF","47ʡF","74ʡ%","ENE","6ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Mostly Cloudy"
"8:53 AM","60ʡF","49ʡF","67ʡ%","E","8ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Mostly Cloudy"
"9:53 AM","63ʡF","49ʡF","60ʡ%","ENE","6ʡmph","0ʡmph","30.00ʡin","0.0ʡin","Mostly Cloudy"
"10:53 AM","67ʡF","46ʡF","47ʡ%","ENE","6ʡmph","0ʡmph","29.99ʡin","0.0ʡin","Mostly Cloudy"
"11:53 AM","68ʡF","45ʡF","43ʡ%","SE","5ʡmph","0ʡmph","29.98ʡin","0.0ʡin","Mostly Cloudy"
"12:53 PM","70ʡF","50ʡF","49ʡ%","W","10ʡmph","0ʡmph","29.96ʡin","0.0ʡin","Mostly Cloudy"
"1:53 PM","68ʡF","48ʡF","49ʡ%","WSW","12ʡmph","0ʡmph","29.94ʡin","0.0ʡin","Mostly Cloudy"
"2:53 PM","68ʡF","45ʡF","43ʡ%","S","10ʡmph","0ʡmph","29.92ʡin","0.0ʡin","Light Rain"
"3:53 PM","66ʡF","45ʡF","47ʡ%","SSE","13ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Cloudy"
"4:53 PM","62ʡF","51ʡF","67ʡ%","SSE","7ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Light Rain"
"5:53 PM","59ʡF","50ʡF","72ʡ%","ESE","3ʡmph","0ʡmph","29.91ʡin","0.1ʡin","Light Rain"
"6:21 PM","59ʡF","52ʡF","78ʡ%","E","7ʡmph","0ʡmph","29.91ʡin","0.1ʡin","Rain"
"6:53 PM","59ʡF","53ʡF","81ʡ%","ENE","8ʡmph","0ʡmph","29.90ʡin","0.1ʡin","Light Rain"
"6:59 PM","58ʡF","53ʡF","84ʡ%","ENE","13ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Heavy Rain"
"7:15 PM","58ʡF","53ʡF","84ʡ%","E","7ʡmph","0ʡmph","29.90ʡin","0.3ʡin","Heavy Rain"
"7:22 PM","57ʡF","53ʡF","87ʡ%","ENE","10ʡmph","0ʡmph","29.90ʡin","0.3ʡin","Heavy Rain"
"7:49 PM","57ʡF","54ʡF","88ʡ%","ENE","18ʡmph","0ʡmph","29.88ʡin","0.6ʡin","Rain"
"7:53 PM","57ʡF","53ʡF","87ʡ%","ENE","16ʡmph","0ʡmph","29.88ʡin","0.6ʡin","Heavy Rain"
"8:53 PM","57ʡF","53ʡF","87ʡ%","E","15ʡmph","0ʡmph","29.90ʡin","0.4ʡin","Heavy Rain"
"9:15 PM","57ʡF","54ʡF","89ʡ%","NE","8ʡmph","0ʡmph","29.90ʡin","0.1ʡin","Rain"
"9:36 PM","57ʡF","54ʡF","89ʡ%","ENE","10ʡmph","0ʡmph","29.90ʡin","0.2ʡin","Heavy Rain"
"9:53 PM","58ʡF","54ʡF","87ʡ%","NNE","8ʡmph","0ʡmph","29.90ʡin","0.3ʡin","Heavy Rain"
"10:46 PM","60ʡF","55ʡF","83ʡ%","W","12ʡmph","0ʡmph","29.91ʡin","0.2ʡin","Light Rain"
"10:53 PM","59ʡF","55ʡF","87ʡ%","W","9ʡmph","0ʡmph","29.91ʡin","0.2ʡin","Cloudy"
"11:53 PM","60ʡF","55ʡF","83ʡ%","WSW","15ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Cloudy"
