"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:47 AM","60ʡF","52ʡF","75ʡ%","W","7ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Cloudy"
"12:53 AM","60ʡF","52ʡF","75ʡ%","W","7ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Cloudy"
"1:53 AM","60ʡF","53ʡF","78ʡ%","W","5ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Cloudy"
"2:53 AM","60ʡF","52ʡF","75ʡ%","W","6ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Cloudy"
"3:53 AM","60ʡF","53ʡF","78ʡ%","WSW","3ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Cloudy"
"4:53 AM","60ʡF","52ʡF","75ʡ%","W","5ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Cloudy"
"5:53 AM","60ʡF","52ʡF","75ʡ%","SW","3ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Cloudy"
"6:53 AM","60ʡF","53ʡF","78ʡ%","SW","5ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Cloudy"
"7:28 AM","60ʡF","54ʡF","80ʡ%","WSW","7ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Cloudy"
"7:53 AM","60ʡF","54ʡF","80ʡ%","VAR","3ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Cloudy"
"8:11 AM","61ʡF","54ʡF","78ʡ%","S","6ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Cloudy"
"8:53 AM","60ʡF","54ʡF","80ʡ%","WSW","8ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Cloudy"
"9:53 AM","60ʡF","55ʡF","83ʡ%","SW","6ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Cloudy"
"10:06 AM","59ʡF","55ʡF","87ʡ%","W","5ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Cloudy"
"10:53 AM","62ʡF","54ʡF","75ʡ%","W","7ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mostly Cloudy"
"11:08 AM","63ʡF","55ʡF","75ʡ%","W","7ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mostly Cloudy"
"11:53 AM","65ʡF","53ʡF","65ʡ%","WSW","10ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mostly Cloudy"
"12:53 PM","65ʡF","52ʡF","63ʡ%","W","12ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Mostly Cloudy"
"1:53 PM","64ʡF","50ʡF","60ʡ%","W","12ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Mostly Cloudy"
"2:53 PM","64ʡF","50ʡF","60ʡ%","WSW","12ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Mostly Cloudy"
"3:53 PM","65ʡF","52ʡF","63ʡ%","W","12ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Partly Cloudy"
"4:53 PM","64ʡF","52ʡF","65ʡ%","W","12ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Partly Cloudy"
"5:53 PM","63ʡF","52ʡF","67ʡ%","W","12ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Partly Cloudy"
"6:53 PM","62ʡF","51ʡF","67ʡ%","W","9ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Partly Cloudy"
"7:53 PM","60ʡF","51ʡF","72ʡ%","W","9ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Partly Cloudy"
"8:53 PM","60ʡF","51ʡF","72ʡ%","W","8ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Partly Cloudy"
"9:53 PM","60ʡF","51ʡF","72ʡ%","W","6ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Cloudy"
"10:53 PM","60ʡF","51ʡF","72ʡ%","W","7ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Cloudy"
"11:53 PM","60ʡF","50ʡF","69ʡ%","WSW","5ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Cloudy"
