"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:53 AM","56ʡF","50ʡF","80ʡ%","NNW","3ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Light Rain"
"1:49 AM","55ʡF","50ʡF","82ʡ%","N","5ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Light Rain"
"1:53 AM","55ʡF","50ʡF","83ʡ%","N","6ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Light Rain"
"1:59 AM","55ʡF","50ʡF","83ʡ%","N","6ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Light Rain"
"2:49 AM","55ʡF","52ʡF","88ʡ%","N","5ʡmph","0ʡmph","29.70ʡin","0.1ʡin","Rain"
"2:53 AM","55ʡF","51ʡF","86ʡ%","N","6ʡmph","0ʡmph","29.70ʡin","0.1ʡin","Rain"
"3:53 AM","55ʡF","51ʡF","86ʡ%","VAR","5ʡmph","0ʡmph","29.70ʡin","0.1ʡin","Rain"
"4:53 AM","55ʡF","51ʡF","86ʡ%","ENE","5ʡmph","0ʡmph","29.70ʡin","0.1ʡin","Light Rain"
"4:56 AM","55ʡF","51ʡF","86ʡ%","VAR","3ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Rain"
"5:05 AM","55ʡF","51ʡF","86ʡ%","ENE","6ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Rain"
"5:16 AM","55ʡF","51ʡF","86ʡ%","NE","6ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Rain"
"5:53 AM","55ʡF","50ʡF","83ʡ%","VAR","5ʡmph","0ʡmph","29.71ʡin","0.1ʡin","Rain"
"6:25 AM","55ʡF","50ʡF","83ʡ%","ENE","5ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Light Rain"
"6:53 AM","55ʡF","50ʡF","83ʡ%","VAR","3ʡmph","0ʡmph","29.72ʡin","0.1ʡin","Light Rain"
"7:53 AM","55ʡF","50ʡF","83ʡ%","VAR","3ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Light Rain"
"8:53 AM","56ʡF","51ʡF","84ʡ%","VAR","5ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Light Rain"
"9:53 AM","56ʡF","51ʡF","84ʡ%","ESE","5ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Cloudy"
"10:23 AM","57ʡF","52ʡF","83ʡ%","VAR","3ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Cloudy"
"10:53 AM","57ʡF","52ʡF","83ʡ%","E","3ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Light Rain"
"11:53 AM","58ʡF","50ʡF","75ʡ%","ENE","6ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Cloudy"
"12:00 PM","58ʡF","51ʡF","78ʡ%","VAR","5ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"12:44 PM","57ʡF","50ʡF","77ʡ%","VAR","5ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Light Rain"
"12:53 PM","57ʡF","51ʡF","81ʡ%","SE","6ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Light Rain"
"1:40 PM","58ʡF","52ʡF","81ʡ%","E","8ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Cloudy"
"1:53 PM","58ʡF","52ʡF","81ʡ%","E","10ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Cloudy"
"2:46 PM","58ʡF","52ʡF","81ʡ%","ESE","5ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Rain"
"2:53 PM","58ʡF","52ʡF","81ʡ%","SE","5ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Light Rain"
"2:55 PM","58ʡF","52ʡF","81ʡ%","SE","5ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Light Rain"
"3:17 PM","58ʡF","53ʡF","84ʡ%","SE","5ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Light Rain"
"3:30 PM","58ʡF","53ʡF","84ʡ%","SSE","8ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Light Rain"
"3:53 PM","58ʡF","54ʡF","87ʡ%","WSW","6ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"4:06 PM","58ʡF","54ʡF","87ʡ%","S","5ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"4:53 PM","60ʡF","52ʡF","75ʡ%","W","3ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Mostly Cloudy"
"5:53 PM","59ʡF","52ʡF","78ʡ%","SW","8ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Cloudy"
"6:53 PM","59ʡF","52ʡF","78ʡ%","WSW","7ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Cloudy"
"7:53 PM","58ʡF","51ʡF","78ʡ%","SW","6ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Cloudy"
"8:25 PM","57ʡF","52ʡF","83ʡ%","WSW","5ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Cloudy"
"8:53 PM","58ʡF","52ʡF","81ʡ%","WSW","6ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Mostly Cloudy"
"9:12 PM","58ʡF","52ʡF","81ʡ%","WSW","6ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Mostly Cloudy"
"9:53 PM","58ʡF","53ʡF","84ʡ%","S","5ʡmph","0ʡmph","29.89ʡin","0.0ʡin","Cloudy"
"10:53 PM","59ʡF","51ʡF","75ʡ%","CALM","0ʡmph","0ʡmph","29.90ʡin","0.0ʡin","Cloudy"
"11:18 PM","59ʡF","52ʡF","78ʡ%","S","6ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Rain"
"11:53 PM","59ʡF","50ʡF","72ʡ%","SW","3ʡmph","0ʡmph","29.91ʡin","0.0ʡin","Cloudy"
