"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:50 AM","66ʡF","61ʡF","83ʡ%","WSW","6ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Partly Cloudy"
"12:53 AM","66ʡF","61ʡF","84ʡ%","SW","6ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Partly Cloudy"
"1:32 AM","66ʡF","62ʡF","87ʡ%","W","6ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Mostly Cloudy"
"1:53 AM","67ʡF","62ʡF","84ʡ%","CALM","0ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"2:53 AM","66ʡF","62ʡF","87ʡ%","W","6ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Mostly Cloudy"
"3:53 AM","66ʡF","62ʡF","87ʡ%","NNW","5ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"4:53 AM","67ʡF","62ʡF","84ʡ%","VAR","3ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Cloudy"
"5:53 AM","66ʡF","61ʡF","84ʡ%","CALM","0ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Partly Cloudy"
"6:53 AM","66ʡF","62ʡF","87ʡ%","WSW","7ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Partly Cloudy"
"7:15 AM","67ʡF","62ʡF","84ʡ%","W","7ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Mist"
"7:53 AM","67ʡF","62ʡF","84ʡ%","W","7ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Mist"
"8:53 AM","69ʡF","63ʡF","81ʡ%","VAR","7ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Mist"
"9:08 AM","70ʡF","62ʡF","76ʡ%","VAR","7ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Mist"
"9:30 AM","69ʡF","62ʡF","78ʡ%","W","7ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Mist"
"9:53 AM","70ʡF","62ʡF","76ʡ%","W","8ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mist"
"10:53 AM","71ʡF","62ʡF","73ʡ%","W","8ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mist"
"11:53 AM","71ʡF","62ʡF","73ʡ%","W","12ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Mist"
"12:53 PM","73ʡF","62ʡF","68ʡ%","W","9ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mist"
"1:53 PM","72ʡF","62ʡF","71ʡ%","W","13ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Mist"
"2:53 PM","73ʡF","62ʡF","68ʡ%","W","12ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Fair"
"3:53 PM","71ʡF","61ʡF","70ʡ%","W","12ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"4:53 PM","71ʡF","61ʡF","70ʡ%","W","12ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"5:53 PM","69ʡF","61ʡF","75ʡ%","W","10ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"6:53 PM","68ʡF","61ʡF","78ʡ%","W","8ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Fair"
"7:53 PM","67ʡF","61ʡF","81ʡ%","WSW","8ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"8:53 PM","66ʡF","61ʡF","84ʡ%","WSW","6ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"9:53 PM","66ʡF","61ʡF","84ʡ%","SW","5ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"10:53 PM","65ʡF","61ʡF","87ʡ%","NW","6ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Partly Cloudy"
"11:53 PM","65ʡF","61ʡF","87ʡ%","CALM","0ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
