"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"12:53 AM","70ʡF","65ʡF","84ʡ%","WSW","5ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"1:53 AM","69ʡF","64ʡF","84ʡ%","WSW","3ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"2:53 AM","69ʡF","64ʡF","84ʡ%","CALM","0ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Partly Cloudy"
"3:53 AM","69ʡF","64ʡF","84ʡ%","CALM","0ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Partly Cloudy"
"4:53 AM","70ʡF","63ʡF","78ʡ%","CALM","0ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Partly Cloudy"
"5:53 AM","69ʡF","62ʡF","78ʡ%","CALM","0ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"6:53 AM","70ʡF","63ʡF","78ʡ%","CALM","0ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Fair"
"7:53 AM","71ʡF","63ʡF","75ʡ%","CALM","0ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"8:53 AM","75ʡF","63ʡF","66ʡ%","W","3ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"9:53 AM","78ʡF","63ʡF","60ʡ%","VAR","3ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fair"
"10:30 AM","78ʡF","65ʡF","64ʡ%","W","10ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Patches of Fog"
"10:53 AM","77ʡF","64ʡF","64ʡ%","W","8ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Patches of Fog"
"11:53 AM","78ʡF","64ʡF","62ʡ%","W","12ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Patches of Fog"
"12:53 PM","77ʡF","64ʡF","64ʡ%","WSW","13ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Patches of Fog"
"1:53 PM","76ʡF","62ʡF","62ʡ%","WSW","14ʡmph","0ʡmph","29.78ʡin","0.0ʡin","Fair"
"2:53 PM","78ʡF","60ʡF","54ʡ%","W","16ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fair"
"3:53 PM","76ʡF","58ʡF","54ʡ%","W","16ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Fair"
"4:53 PM","74ʡF","57ʡF","55ʡ%","W","13ʡmph","0ʡmph","29.74ʡin","0.0ʡin","Fair"
"5:53 PM","74ʡF","56ʡF","53ʡ%","W","14ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fair"
"6:53 PM","72ʡF","55ʡF","55ʡ%","W","13ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"7:53 PM","70ʡF","57ʡF","63ʡ%","SW","9ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fair"
"8:53 PM","69ʡF","57ʡF","65ʡ%","W","8ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fair"
"9:53 PM","69ʡF","58ʡF","68ʡ%","W","7ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fair"
"10:53 PM","69ʡF","59ʡF","70ʡ%","W","5ʡmph","0ʡmph","29.75ʡin","0.0ʡin","Fair"
"11:53 PM","69ʡF","61ʡF","75ʡ%","CALM","0ʡmph","0ʡmph","29.76ʡin","0.0ʡin","Fair"
